사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2023010900100293,2023년 1월 9일 15시,월요일,세종특별자치시 연서면,중상사고,0,2,5,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,화물,남,43세,상해없음,승합,남,22세,상해없음
2023010900100294,2023년 1월 9일 15시,월요일,세종특별자치시 조치원읍,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,60세,상해없음,보행자,남,66세,중상
2023010900100295,2023년 1월 9일 15시,월요일,세종특별자치시 한솔동,부상신고사고,0,0,0,1,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,42세,상해없음,승용,남,62세,부상신고
2023010900100310,2023년 1월 9일 16시,월요일,세종특별자치시 조치원읍,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,63세,상해없음,승용,여,32세,경상
2023010900100474,2023년 1월 9일 22시,월요일,세종특별자치시 소정면,중상사고,0,3,0,0,차대차 - 기타,중앙선침범,건조,맑음,교차로 - 교차로부근,승용,남,35세,중상,승용,여,38세,중상
2023010900100475,2023년 1월 9일 22시,월요일,세종특별자치시 금남면,경상사고,0,0,2,1,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,27세,경상,승용,여,49세,부상신고
2023011100100159,2023년 1월 11일 09시,수요일,세종특별자치시 반곡동,부상신고사고,0,0,0,1,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,화물,남,67세,상해없음,승용,여,41세,부상신고
2023011100100189,2023년 1월 11일 10시,수요일,세종특별자치시 나성동,부상신고사고,0,0,0,1,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,38세,상해없음,개인형이동수단(PM),남,49세,부상신고
2023011100100512,2023년 1월 11일 20시,수요일,세종특별자치시 소담동,경상사고,0,0,2,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,이륜,남,41세,경상,승용,남,47세,경상
2023011100100554,2023년 1월 11일 22시,수요일,세종특별자치시 금남면,부상신고사고,0,0,0,1,차량단독 - 전도전복 - 전도,기타,건조,맑음,단일로 - 기타,이륜,남,47세,부상신고,,,,
2023011200100078,2023년 1월 12일 06시,목요일,세종특별자치시 누리동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,46세,상해없음,보행자,남,58세,중상
2023011300100082,2023년 1월 13일 06시,금요일,세종특별자치시 대평동,중상사고,0,2,1,3,차대차 - 측면충돌,신호위반,젖음/습기,비,교차로 - 교차로안,승합,남,25세,상해없음,승용,남,61세,중상
2023011300100121,2023년 1월 13일 07시,금요일,세종특별자치시 산울동,경상사고,0,0,1,0,차대차 - 추돌,안전거리미확보,젖음/습기,비,단일로 - 기타,화물,여,61세,상해없음,화물,남,73세,경상
2023011300100153,2023년 1월 13일 08시,금요일,세종특별자치시 산울동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,젖음/습기,비,단일로 - 기타,승용,남,75세,상해없음,승용,여,48세,경상
2023011300100203,2023년 1월 13일 10시,금요일,세종특별자치시 고운동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,기타,안개,교차로 - 교차로안,승용,남,27세,상해없음,화물,남,56세,경상
2023011300100458,2023년 1월 13일 18시,금요일,세종특별자치시 아름동,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,47세,상해없음,이륜,남,41세,중상
2023011400100210,2023년 1월 14일 13시,토요일,세종특별자치시 다정동,사망사고,1,0,0,0,차량단독 - 전도전복 - 전도,안전운전불이행,젖음/습기,비,단일로 - 기타,이륜,남,28세,사망,,,,
2023011400100328,2023년 1월 14일 17시,토요일,세종특별자치시 다정동,경상사고,0,0,1,0,차대차 - 측면충돌,안전거리미확보,젖음/습기,비,단일로 - 터널,승용,남,53세,상해없음,승용,남,52세,경상
2023011400100415,2023년 1월 14일 19시,토요일,세종특별자치시 다정동,부상신고사고,0,0,0,3,차대차 - 기타,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,52세,상해없음,승용,남,47세,부상신고
2023011500100017,2023년 1월 15일 00시,일요일,세종특별자치시 금남면,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,젖음/습기,비,교차로 - 교차로안,화물,남,56세,상해없음,승용,남,34세,경상
2023011500100308,2023년 1월 15일 19시,일요일,세종특별자치시 연서면,경상사고,0,0,1,0,차대차 - 정면충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,69세,상해없음,승용,남,24세,경상
2023011500100365,2023년 1월 15일 21시,일요일,세종특별자치시 부강면,중상사고,0,1,0,0,차량단독 - 도로외이탈 - 추락,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,52세,중상,,,,
2023011600100456,2023년 1월 16일 18시,월요일,세종특별자치시 장군면,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,흐림,단일로 - 기타,승용,남,58세,상해없음,승용,남,31세,경상
2023011600100457,2023년 1월 16일 18시,월요일,세종특별자치시 세종동,경상사고,0,0,1,1,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,24세,기타불명,승용,남,43세,부상신고
2023011600100556,2023년 1월 16일 23시,월요일,세종특별자치시 조치원읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,61세,상해없음,보행자,남,38세,경상
2023011800100314,2023년 1월 18일 15시,수요일,세종특별자치시 고운동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로횡단보도내,승용,여,60세,기타불명,보행자,여,10세,경상
2023011900100364,2023년 1월 19일 17시,목요일,세종특별자치시 해밀동,경상사고,0,0,4,2,차대차 - 측면충돌,신호위반,건조,맑음,단일로 - 기타,승용,남,56세,상해없음,승합,남,38세,경상
2023012000100011,2023년 1월 20일 00시,금요일,세종특별자치시 대평동,중상사고,0,2,3,1,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,43세,상해없음,승용,남,45세,경상
2023012000100104,2023년 1월 20일 08시,금요일,세종특별자치시 반곡동,경상사고,0,0,1,0,차대차 - 추돌,안전거리미확보,젖음/습기,흐림,단일로 - 기타,승용,여,44세,상해없음,특수,남,25세,경상
2023012000100338,2023년 1월 20일 14시,금요일,세종특별자치시 나성동,경상사고,0,0,1,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,승용,여,60세,상해없음,승용,남,49세,경상
2023012000100402,2023년 1월 20일 15시,금요일,세종특별자치시 아름동,부상신고사고,0,0,0,1,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,자전거,남,57세,부상신고,승용,남,35세,상해없음
2023012000100501,2023년 1월 20일 17시,금요일,세종특별자치시 금남면,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,18세,부상신고,보행자,여,48세,상해없음
2023012000100502,2023년 1월 20일 17시,금요일,세종특별자치시 가람동,부상신고사고,0,0,0,3,차대차 - 기타,안전거리미확보,건조,맑음,단일로 - 지하차도(도로)내,승용,남,30세,상해없음,승용,여,25세,부상신고
2023012100100082,2023년 1월 21일 08시,토요일,세종특별자치시 부강면,경상사고,0,0,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,52세,상해없음,승용,남,52세,경상
2023012100100105,2023년 1월 21일 09시,토요일,세종특별자치시 고운동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,건조,맑음,교차로 - 교차로부근,승용,남,47세,상해없음,보행자,여,19세,경상
2023012100100131,2023년 1월 21일 10시,토요일,세종특별자치시 나성동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,45세,상해없음,자전거,여,28세,경상
2023012100100353,2023년 1월 21일 19시,토요일,세종특별자치시 도담동,부상신고사고,0,0,0,1,차대차 - 기타,안전거리미확보,건조,흐림,단일로 - 기타,승용,남,18세,상해없음,이륜,남,48세,부상신고
2023012200100177,2023년 1월 22일 16시,일요일,세종특별자치시 부강면,경상사고,0,0,3,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,58세,상해없음,승용,남,41세,경상
2023012300100121,2023년 1월 23일 12시,월요일,세종특별자치시 도담동,경상사고,0,0,1,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,승용,남,52세,상해없음,승용,남,27세,경상
2023012300100337,2023년 1월 23일 22시,월요일,세종특별자치시 대평동,부상신고사고,0,0,0,3,차대차 - 추돌,안전운전불이행,건조,흐림,교차로 - 교차로안,승용,여,22세,상해없음,승용,남,55세,부상신고
2023012500100048,2023년 1월 25일 07시,수요일,세종특별자치시 나성동,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,61세,상해없음,개인형이동수단(PM),남,31세,중상
2023012500100248,2023년 1월 25일 14시,수요일,세종특별자치시 조치원읍,경상사고,0,0,2,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,53세,상해없음,승용,남,71세,경상
2023012500100351,2023년 1월 25일 17시,수요일,세종특별자치시 조치원읍,중상사고,0,1,0,0,차대차 - 정면충돌,안전운전불이행,서리/결빙,흐림,단일로 - 기타,승용,여,52세,상해없음,자전거,남,70세,중상
2023012600100198,2023년 1월 26일 15시,목요일,세종특별자치시 나성동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,적설,눈,교차로 - 교차로횡단보도내,승용,남,28세,상해없음,보행자,여,25세,경상
2023012600100228,2023년 1월 26일 16시,목요일,세종특별자치시 조치원읍,중상사고,0,1,0,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,46세,상해없음,승합,남,52세,중상
2023012600100311,2023년 1월 26일 20시,목요일,세종특별자치시 어진동,경상사고,0,0,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,32세,상해없음,승용,여,41세,경상
2023012700100070,2023년 1월 27일 07시,금요일,세종특별자치시 부강면,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,주차장 - 주차장,화물,남,69세,상해없음,승용,남,30세,경상
2023012700100156,2023년 1월 27일 10시,금요일,세종특별자치시 조치원읍,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,젖음/습기,흐림,단일로 - 기타,사륜오토바이(ATV),남,81세,상해없음,보행자,여,88세,중상
2023012700100282,2023년 1월 27일 14시,금요일,세종특별자치시 연서면,경상사고,0,0,1,0,차대차 - 측면충돌,중앙선침범,건조,맑음,단일로 - 기타,화물,남,68세,상해없음,승용,여,26세,경상
2023012700100394,2023년 1월 27일 17시,금요일,세종특별자치시 조치원읍,경상사고,0,0,1,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,57세,상해없음,승용,여,25세,경상
2023012700100472,2023년 1월 27일 19시,금요일,세종특별자치시 고운동,부상신고사고,0,0,0,1,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로횡단보도내,승용,남,51세,상해없음,자전거,남,52세,부상신고
2023012800100113,2023년 1월 28일 10시,토요일,세종특별자치시 아름동,부상신고사고,0,0,0,1,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,34세,상해없음,승용,남,45세,부상신고
2023012800100188,2023년 1월 28일 12시,토요일,세종특별자치시 조치원읍,경상사고,0,0,1,0,차대차 - 기타,안전거리미확보,건조,맑음,교차로 - 교차로부근,승용,여,52세,상해없음,이륜,남,48세,경상
2023012800100454,2023년 1월 28일 22시,토요일,세종특별자치시 연서면,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,44세,상해없음,승용,남,53세,경상
2023013000100067,2023년 1월 30일 07시,월요일,세종특별자치시 조치원읍,경상사고,0,0,2,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,26세,상해없음,승용,여,60세,경상
2023013000100172,2023년 1월 30일 10시,월요일,세종특별자치시 나성동,부상신고사고,0,0,0,2,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,화물,남,45세,부상신고,승용,여,49세,부상신고
2023013000100527,2023년 1월 30일 21시,월요일,세종특별자치시 다정동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,건조,맑음,기타 - 기타,원동기,남,47세,상해없음,보행자,남,73세,부상신고
2023013100100154,2023년 1월 31일 09시,화요일,세종특별자치시 조치원읍,부상신고사고,0,0,0,1,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,화물,남,65세,상해없음,자전거,남,81세,부상신고
2023013100100193,2023년 1월 31일 11시,화요일,세종특별자치시 다정동,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,25세,상해없음,승용,남,64세,경상
2023013100100450,2023년 1월 31일 18시,화요일,세종특별자치시 조치원읍,경상사고,0,0,1,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로부근,승용,여,27세,상해없음,자전거,남,74세,경상
2023013100100451,2023년 1월 31일 18시,화요일,세종특별자치시 금남면,사망사고,1,0,0,0,차대사람 - 차도통행중,안전운전불이행,건조,기타,단일로 - 교량,승용,남,21세,상해없음,보행자,여,73세,사망
2023013100100536,2023년 1월 31일 21시,화요일,세종특별자치시 종촌동,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,49세,상해없음,이륜,남,44세,중상
2023020100100012,2023년 2월 1일 00시,수요일,세종특별자치시 조치원읍,중상사고,0,2,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로안,승용,남,41세,상해없음,보행자,남,34세,중상
2023020100100096,2023년 2월 1일 08시,수요일,세종특별자치시 고운동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,65세,상해없음,이륜,남,37세,경상
2023020200100077,2023년 2월 2일 07시,목요일,세종특별자치시 대평동,경상사고,0,0,1,0,차량단독 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,61세,상해없음,,,,
2023020200100112,2023년 2월 2일 08시,목요일,세종특별자치시 조치원읍,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,68세,상해없음,승용,남,55세,경상
2023020200100310,2023년 2월 2일 16시,목요일,세종특별자치시 조치원읍,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,65세,상해없음,이륜,남,74세,경상
2023020200100384,2023년 2월 2일 18시,목요일,세종특별자치시 종촌동,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,39세,상해없음,승용,여,37세,경상
2023020200100439,2023년 2월 2일 20시,목요일,세종특별자치시 고운동,경상사고,0,0,1,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,44세,상해없음,승용,여,46세,경상
2023020300100170,2023년 2월 3일 11시,금요일,세종특별자치시 장군면,경상사고,0,0,2,0,차대차 - 측면충돌,기타,건조,맑음,단일로 - 기타,승용,남,25세,상해없음,승용,남,50세,경상
2023020300100252,2023년 2월 3일 14시,금요일,세종특별자치시 조치원읍,경상사고,0,0,2,1,차대차 - 추돌,안전거리미확보,건조,맑음,교차로 - 교차로부근,화물,남,62세,상해없음,승용,여,54세,경상
2023020400100140,2023년 2월 4일 10시,토요일,세종특별자치시 조치원읍,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,59세,상해없음,화물,남,28세,경상
2023020500100144,2023년 2월 5일 12시,일요일,세종특별자치시 소정면,경상사고,0,0,1,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,47세,상해없음,승용,남,61세,상해없음
2023020600100082,2023년 2월 6일 07시,월요일,세종특별자치시 조치원읍,중상사고,0,1,0,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,화물,남,28세,상해없음,자전거,남,73세,중상
2023020600100120,2023년 2월 6일 08시,월요일,세종특별자치시 고운동,부상신고사고,0,0,0,1,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,38세,상해없음,승용,남,49세,부상신고
2023020600100154,2023년 2월 6일 09시,월요일,세종특별자치시 조치원읍,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,38세,상해없음,보행자,여,82세,경상
2023020600100397,2023년 2월 6일 18시,월요일,세종특별자치시 새롬동,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,16세,상해없음,자전거,남,16세,중상
2023020700100313,2023년 2월 7일 15시,화요일,세종특별자치시 장군면,부상신고사고,0,0,0,1,차대차 - 기타,교차로운행방법위반,건조,맑음,단일로 - 기타,화물,여,60세,기타불명,자전거,남,69세,부상신고
2023020800100230,2023년 2월 8일 12시,수요일,세종특별자치시 아름동,부상신고사고,0,0,0,2,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,60세,상해없음,승용,여,64세,부상신고
2023020800100355,2023년 2월 8일 16시,수요일,세종특별자치시 고운동,부상신고사고,0,0,0,12,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,64세,상해없음,승합,남,50세,부상신고
2023020800100465,2023년 2월 8일 19시,수요일,세종특별자치시 종촌동,중상사고,0,1,0,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,이륜,남,18세,상해없음,이륜,남,52세,중상
2023020800100526,2023년 2월 8일 22시,수요일,세종특별자치시 장군면,경상사고,0,0,1,0,차대차 - 추돌,기타,건조,맑음,교차로 - 교차로부근,승용,남,52세,상해없음,승용,남,28세,경상
2023020900100458,2023년 2월 9일 21시,목요일,세종특별자치시 조치원읍,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,젖음/습기,흐림,교차로 - 교차로부근,승용,여,60세,상해없음,승용,여,58세,경상
2023021000100153,2023년 2월 10일 09시,금요일,세종특별자치시 나성동,부상신고사고,0,0,0,1,차대차 - 기타,기타,건조,맑음,단일로 - 기타,자전거,남,30세,부상신고,기타불명,기타불명,미분류,기타불명
2023021000100225,2023년 2월 10일 12시,금요일,세종특별자치시 다정동,부상신고사고,0,0,0,2,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,여,42세,부상신고,승용,여,58세,부상신고
2023021000100326,2023년 2월 10일 16시,금요일,세종특별자치시 조치원읍,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,흐림,단일로 - 기타,승용,남,23세,상해없음,승용,남,40세,경상
2023021000100327,2023년 2월 10일 16시,금요일,세종특별자치시 고운동,부상신고사고,0,0,0,4,차대차 - 추돌,교차로운행방법위반,젖음/습기,흐림,교차로 - 교차로안,승합,남,29세,상해없음,승합,남,66세,부상신고
2023021000100363,2023년 2월 10일 17시,금요일,세종특별자치시 도담동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,68세,상해없음,보행자,남,54세,경상
2023021300100419,2023년 2월 13일 18시,월요일,세종특별자치시 어진동,부상신고사고,0,0,0,1,차대차 - 측면충돌,안전거리미확보,건조,흐림,단일로 - 기타,승용,여,50세,상해없음,승용,여,60세,부상신고
2023021300100447,2023년 2월 13일 19시,월요일,세종특별자치시 전의면,중상사고,0,2,0,0,차대사람 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,65세,상해없음,보행자,남,37세,중상
2023021400100103,2023년 2월 14일 09시,화요일,세종특별자치시 조치원읍,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,45세,상해없음,자전거,여,60세,경상
2023021400100147,2023년 2월 14일 11시,화요일,세종특별자치시 조치원읍,경상사고,0,0,3,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,48세,경상,승용,남,53세,경상
2023021400100352,2023년 2월 14일 18시,화요일,세종특별자치시 전동면,중상사고,0,1,1,0,차대차 - 정면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,62세,중상,승용,남,45세,경상
2023021400100353,2023년 2월 14일 18시,화요일,세종특별자치시 새롬동,중상사고,0,1,3,2,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로부근,승용,여,37세,부상신고,승용,남,45세,중상
2023021500100088,2023년 2월 15일 08시,수요일,세종특별자치시 연서면,경상사고,0,0,1,0,차대차 - 기타,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,46세,상해없음,승용,여,29세,경상
2023021500100112,2023년 2월 15일 09시,수요일,세종특별자치시 다정동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,기타 - 기타,건설기계,남,51세,상해없음,승용,여,59세,경상
2023021600100279,2023년 2월 16일 16시,목요일,세종특별자치시 조치원읍,경상사고,0,0,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,70세,상해없음,승용,여,53세,경상
2023021600100307,2023년 2월 16일 17시,목요일,세종특별자치시 금남면,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,56세,상해없음,승용,남,32세,경상
2023021600100411,2023년 2월 16일 20시,목요일,세종특별자치시 새롬동,부상신고사고,0,0,0,1,차대차 - 측면충돌,불법유턴,건조,맑음,단일로 - 기타,승용,여,27세,상해없음,승용,남,68세,부상신고
2023021600100450,2023년 2월 16일 22시,목요일,세종특별자치시 어진동,부상신고사고,0,0,0,1,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,25세,상해없음,보행자,남,52세,부상신고
2023021700100093,2023년 2월 17일 08시,금요일,세종특별자치시 금남면,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,27세,상해없음,승용,여,30세,경상
2023021700100274,2023년 2월 17일 15시,금요일,세종특별자치시 새롬동,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,42세,상해없음,승용,여,42세,경상
2023021700100346,2023년 2월 17일 17시,금요일,세종특별자치시 새롬동,경상사고,0,0,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,54세,상해없음,승용,여,24세,경상
2023021700100389,2023년 2월 17일 18시,금요일,세종특별자치시 다정동,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로횡단보도내,승용,여,38세,상해없음,자전거,여,42세,중상
2023021700100496,2023년 2월 17일 22시,금요일,세종특별자치시 종촌동,경상사고,0,0,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,41세,상해없음,이륜,남,41세,경상
