사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2018010100100349,2018년 1월 1일 19시,월요일,부산광역시 사하구 신평동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,66세,상해없음,보행자,남,57세,중상
2018010100100350,2018년 1월 1일 19시,월요일,부산광역시 기장군 장안읍,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,52세,상해없음,승용,여,28세,경상
2018010100100395,2018년 1월 1일 21시,월요일,부산광역시 동구 좌천동,경상사고,0,0,1,1,차대차 - 기타,차로위반,건조,맑음,단일로 - 기타,승용,남,60세,상해없음,승용,남,24세,경상
2018010100100396,2018년 1월 1일 21시,월요일,부산광역시 부산진구 범천동,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,56세,상해없음,승합,남,47세,상해없음
2018010100100408,2018년 1월 1일 22시,월요일,부산광역시 강서구 송정동,경상사고,0,0,1,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,55세,상해없음,승용,남,57세,경상
2018010200100002,2018년 1월 2일 00시,화요일,부산광역시 부산진구 부전동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,화물,남,31세,상해없음,승용,남,62세,경상
2018010200100018,2018년 1월 2일 02시,화요일,부산광역시 사상구 괘법동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,65세,상해없음,보행자,남,45세,중상
2018010200100037,2018년 1월 2일 05시,화요일,부산광역시 북구 화명동,경상사고,0,0,4,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,66세,상해없음,승용,남,67세,경상
2018010200100062,2018년 1월 2일 07시,화요일,부산광역시 사하구 신평동,경상사고,0,0,1,0,차량단독 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,이륜,남,29세,경상,,,,
2018010200100109,2018년 1월 2일 09시,화요일,부산광역시 사상구 감전동,경상사고,0,0,1,0,차대차 - 측면충돌,중앙선침범,건조,맑음,단일로 - 기타,화물,남,26세,상해없음,승용,남,46세,경상
2018010200100136,2018년 1월 2일 10시,화요일,부산광역시 서구 아미동1가,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,75세,상해없음,승용,남,58세,경상
2018010200100137,2018년 1월 2일 10시,화요일,부산광역시 부산진구 양정동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로횡단보도내,승용,여,52세,상해없음,보행자,여,47세,중상
2018010200100138,2018년 1월 2일 10시,화요일,부산광역시 사상구 엄궁동,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,63세,상해없음,이륜,남,63세,중상
2018010200100166,2018년 1월 2일 11시,화요일,부산광역시 북구 만덕동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,단일로 - 지하차도(도로)내,승용,남,36세,상해없음,보행자,여,37세,경상
2018010200100194,2018년 1월 2일 12시,화요일,부산광역시 해운대구 좌동,중상사고,0,1,0,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,여,30세,상해없음,승용,여,49세,중상
2018010200100216,2018년 1월 2일 13시,화요일,부산광역시 중구 남포동5가,중상사고,0,1,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로부근,화물,남,43세,상해없음,승용,남,47세,중상
2018010200100217,2018년 1월 2일 13시,화요일,부산광역시 남구 용호동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,36세,상해없음,자전거,남,69세,경상
2018010200100218,2018년 1월 2일 13시,화요일,부산광역시 해운대구 반여동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,62세,상해없음,보행자,남,69세,중상
2018010200100219,2018년 1월 2일 13시,화요일,부산광역시 강서구 대저1동,경상사고,0,0,3,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,남,45세,상해없음,승용,남,74세,경상
2018010200100250,2018년 1월 2일 14시,화요일,부산광역시 강서구 대저2동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,42세,상해없음,승용,남,35세,경상
2018010200100251,2018년 1월 2일 14시,화요일,부산광역시 강서구 대저2동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,33세,상해없음,승용,남,59세,경상
2018010200100276,2018년 1월 2일 15시,화요일,부산광역시 동래구 온천동,경상사고,0,0,3,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,화물,남,65세,상해없음,승용,남,83세,경상
2018010200100322,2018년 1월 2일 17시,화요일,부산광역시 중구 보수동2가,경상사고,0,0,1,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,화물,남,48세,상해없음,승용,남,64세,경상
2018010200100323,2018년 1월 2일 17시,화요일,부산광역시 서구 아미동2가,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,단일로 - 기타,승용,여,53세,상해없음,보행자,남,46세,경상
2018010200100354,2018년 1월 2일 18시,화요일,부산광역시 동구 수정동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,33세,상해없음,보행자,남,59세,경상
2018010200100355,2018년 1월 2일 18시,화요일,부산광역시 동구 좌천동,경상사고,0,0,1,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,승용,남,57세,상해없음,승용,여,51세,경상
2018010200100356,2018년 1월 2일 18시,화요일,부산광역시 서구 서대신동2가,경상사고,0,0,2,0,차대차 - 추돌,안전거리미확보,건조,맑음,교차로 - 교차로부근,승용,여,39세,경상,승용,남,59세,경상
2018010200100405,2018년 1월 2일 19시,화요일,부산광역시 남구 대연동,경상사고,0,0,2,0,차대차 - 후진중충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,35세,기타불명,승용,남,48세,경상
2018010200100406,2018년 1월 2일 19시,화요일,부산광역시 수영구 남천동,경상사고,0,0,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,61세,상해없음,승용,남,34세,경상
2018010200100407,2018년 1월 2일 19시,화요일,부산광역시 사상구 주례동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,39세,상해없음,이륜,남,44세,경상
2018010200100408,2018년 1월 2일 19시,화요일,부산광역시 기장군 기장읍,경상사고,0,0,1,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,여,54세,상해없음,승용,남,54세,상해없음
2018010200100409,2018년 1월 2일 19시,화요일,부산광역시 강서구 대저2동,중상사고,0,1,0,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,59세,상해없음,승용,남,59세,중상
2018010300100011,2018년 1월 3일 01시,수요일,부산광역시 부산진구 전포동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,42세,상해없음,원동기,남,21세,경상
2018010300100030,2018년 1월 3일 04시,수요일,부산광역시 금정구 남산동,부상신고사고,0,0,0,1,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,40세,부상신고,,,,
2018010300100041,2018년 1월 3일 06시,수요일,부산광역시 수영구 망미동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승합,남,65세,상해없음,보행자,남,72세,경상
2018010300100057,2018년 1월 3일 07시,수요일,부산광역시 서구 암남동,중상사고,0,1,0,0,차대사람 - 보도통행중,신호위반,건조,맑음,단일로 - 기타,이륜,남,20세,상해없음,보행자,남,15세,중상
2018010300100079,2018년 1월 3일 08시,수요일,부산광역시 해운대구 재송동,경상사고,0,0,1,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,건설기계,남,46세,상해없음,승용,남,40세,경상
2018010300100080,2018년 1월 3일 08시,수요일,부산광역시 부산진구 당감동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,54세,상해없음,이륜,남,45세,경상
2018010300100081,2018년 1월 3일 08시,수요일,부산광역시 사하구 장림동,경상사고,0,0,1,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,33세,상해없음,승용,여,29세,경상
2018010300100082,2018년 1월 3일 08시,수요일,부산광역시 강서구 신호동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,56세,상해없음,승용,남,44세,경상
2018010300100154,2018년 1월 3일 11시,수요일,부산광역시 동래구 낙민동,경상사고,0,0,1,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,화물,남,55세,상해없음,승용,남,31세,경상
2018010300100155,2018년 1월 3일 11시,수요일,부산광역시 사하구 괴정동,중상사고,0,1,1,0,차량단독 - 공작물충돌,기타,건조,맑음,교차로 - 교차로부근,승용,남,65세,경상,,,,
2018010300100178,2018년 1월 3일 12시,수요일,부산광역시 남구 대연동,중상사고,0,1,0,0,차대사람 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,화물,남,38세,상해없음,보행자,여,65세,중상
2018010300100208,2018년 1월 3일 13시,수요일,부산광역시 부산진구 전포동,중상사고,0,1,0,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,40세,상해없음,이륜,남,22세,중상
2018010300100209,2018년 1월 3일 13시,수요일,부산광역시 사하구 감천동,경상사고,0,0,2,0,차대차 - 기타,안전거리미확보,건조,맑음,기타 - 기타,승용,남,68세,상해없음,승용,여,35세,경상
2018010300100231,2018년 1월 3일 14시,수요일,부산광역시 수영구 남천동,경상사고,0,0,1,1,차량단독 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,61세,상해없음,,,,
2018010300100232,2018년 1월 3일 14시,수요일,부산광역시 해운대구 반여동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로부근,승용,남,47세,상해없음,보행자,여,9세,경상
2018010300100259,2018년 1월 3일 15시,수요일,부산광역시 중구 부평동3가,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,이륜,남,67세,경상,승용,남,21세,상해없음
2018010300100277,2018년 1월 3일 16시,수요일,부산광역시 수영구 광안동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,70세,상해없음,자전거,여,55세,경상
2018010300100278,2018년 1월 3일 16시,수요일,부산광역시 북구 금곡동,중상사고,0,1,0,0,차대차 - 기타,중앙선침범,건조,맑음,교차로 - 교차로부근,승용,여,50세,상해없음,이륜,남,48세,중상
2018010300100279,2018년 1월 3일 16시,수요일,부산광역시 해운대구 반송동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,54세,상해없음,승용,여,38세,경상
2018010300100310,2018년 1월 3일 17시,수요일,부산광역시 중구 부평동2가,경상사고,0,0,3,1,차대차 - 측면충돌,차로위반,건조,맑음,단일로 - 기타,승용,여,30세,상해없음,승용,여,38세,경상
2018010300100311,2018년 1월 3일 17시,수요일,부산광역시 강서구 명지동,경상사고,0,0,2,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,화물,남,62세,상해없음,승용,여,37세,경상
2018010300100312,2018년 1월 3일 17시,수요일,부산광역시 기장군 기장읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,50세,상해없음,보행자,여,70세,중상
2018010300100341,2018년 1월 3일 18시,수요일,부산광역시 북구 구포동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,60세,상해없음,보행자,여,19세,중상
2018010300100390,2018년 1월 3일 19시,수요일,부산광역시 남구 대연동,중상사고,0,1,0,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 터널,승용,남,49세,상해없음,승용,남,60세,중상
2018010300100391,2018년 1월 3일 19시,수요일,부산광역시 금정구 노포동,경상사고,0,0,1,0,차대사람 - 보도통행중,보행자보호의무위반,건조,맑음,교차로 - 교차로부근,승용,남,54세,상해없음,보행자,남,47세,경상
2018010300100419,2018년 1월 3일 20시,수요일,부산광역시 중구 영주동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,단일로 - 기타,승용,여,50세,상해없음,이륜,남,19세,경상
2018010300100420,2018년 1월 3일 20시,수요일,부산광역시 서구 서대신동2가,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로횡단보도내,승용,남,66세,상해없음,보행자,남,29세,중상
2018010300100441,2018년 1월 3일 21시,수요일,부산광역시 동래구 온천동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,31세,상해없음,승용,여,43세,경상
2018010300100442,2018년 1월 3일 21시,수요일,부산광역시 부산진구 부전동,경상사고,0,0,2,0,차대사람 - 기타,보행자보호의무위반,건조,맑음,교차로 - 교차로안,승용,남,25세,상해없음,보행자,여,29세,경상
2018010400100003,2018년 1월 4일 00시,목요일,부산광역시 북구 덕천동,경상사고,0,0,1,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,승용,여,44세,상해없음,승용,남,36세,경상
2018010400100025,2018년 1월 4일 02시,목요일,부산광역시 동구 초량동,경상사고,0,0,1,0,차대차 - 기타,차로위반,건조,맑음,단일로 - 기타,승용,남,53세,상해없음,이륜,남,26세,경상
2018010400100026,2018년 1월 4일 02시,목요일,부산광역시 사하구 괴정동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 지하차도(도로)내,승용,남,68세,상해없음,승용,남,57세,상해없음
2018010400100041,2018년 1월 4일 05시,목요일,부산광역시 서구 서대신동2가,중상사고,0,1,0,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,61세,상해없음,승용,남,71세,중상
2018010400100096,2018년 1월 4일 08시,목요일,부산광역시 서구 남부민동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,원동기,남,32세,경상,승용,남,68세,상해없음
2018010400100118,2018년 1월 4일 09시,목요일,부산광역시 남구 대연동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,23세,상해없음,보행자,남,31세,경상
2018010400100119,2018년 1월 4일 09시,목요일,부산광역시 연제구 연산동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,57세,상해없음,보행자,여,65세,경상
2018010400100187,2018년 1월 4일 12시,목요일,부산광역시 해운대구 중동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,79세,상해없음,보행자,남,80세,중상
2018010400100188,2018년 1월 4일 12시,목요일,부산광역시 사하구 구평동,중상사고,0,1,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,18세,중상,화물,남,48세,상해없음
2018010400100212,2018년 1월 4일 13시,목요일,부산광역시 남구 대연동,경상사고,0,0,2,0,차대차 - 기타,기타,건조,맑음,단일로 - 기타,승용,남,21세,상해없음,이륜,남,38세,경상
2018010400100213,2018년 1월 4일 13시,목요일,부산광역시 연제구 거제동,경상사고,0,0,1,0,차대사람 - 보도통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,27세,상해없음,보행자,남,66세,경상
2018010400100252,2018년 1월 4일 15시,목요일,부산광역시 부산진구 양정동,부상신고사고,0,0,0,1,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,이륜,남,43세,부상신고,승용,여,39세,상해없음
2018010400100253,2018년 1월 4일 15시,목요일,부산광역시 사상구 모라동,경상사고,0,0,1,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,화물,남,26세,상해없음,승용,여,63세,경상
2018010400100302,2018년 1월 4일 17시,목요일,부산광역시 중구 중앙동6가,경상사고,0,0,2,0,차대차 - 측면충돌,차로위반,건조,맑음,단일로 - 기타,이륜,남,16세,상해없음,승용,여,34세,경상
2018010400100303,2018년 1월 4일 17시,목요일,부산광역시 동래구 온천동,경상사고,0,0,2,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 터널,승용,남,61세,상해없음,승용,남,34세,경상
2018010400100304,2018년 1월 4일 17시,목요일,부산광역시 영도구 동삼동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,53세,상해없음,이륜,남,60세,경상
2018010400100325,2018년 1월 4일 18시,목요일,부산광역시 동래구 안락동,부상신고사고,0,0,0,1,차량단독 - 기타,기타,건조,맑음,단일로 - 기타,승합,남,51세,상해없음,,,,
2018010400100371,2018년 1월 4일 19시,목요일,부산광역시 남구 대연동,경상사고,0,0,1,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,여,33세,상해없음,이륜,남,29세,경상
2018010400100372,2018년 1월 4일 19시,목요일,부산광역시 사상구 엄궁동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로부근,승용,남,26세,상해없음,보행자,여,32세,경상
2018010400100451,2018년 1월 4일 22시,목요일,부산광역시 부산진구 범천동,중상사고,0,1,0,1,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승합,남,55세,상해없음,승용,남,61세,중상
2018010400100452,2018년 1월 4일 22시,목요일,부산광역시 부산진구 전포동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,46세,상해없음,승용,남,61세,경상
2018010400100475,2018년 1월 4일 23시,목요일,부산광역시 해운대구 우동,중상사고,0,2,3,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,34세,중상,승용,남,41세,경상
2018010500100008,2018년 1월 5일 00시,금요일,부산광역시 사하구 하단동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,21세,상해없음,보행자,남,54세,경상
2018010500100009,2018년 1월 5일 00시,금요일,부산광역시 기장군 정관읍,경상사고,0,0,4,1,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,이륜,남,17세,부상신고,승용,여,35세,경상
2018010500100030,2018년 1월 5일 02시,금요일,부산광역시 사하구 감천동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,화물,남,59세,상해없음,승용,남,66세,경상
2018010500100036,2018년 1월 5일 03시,금요일,부산광역시 동래구 명장동,중상사고,0,1,0,0,차대차 - 기타,중앙선침범,서리/결빙,눈,단일로 - 기타,승용,남,22세,상해없음,승용,남,55세,중상
2018010500100071,2018년 1월 5일 07시,금요일,부산광역시 해운대구 중동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,흐림,교차로 - 교차로안,승용,남,65세,상해없음,화물,남,42세,경상
2018010500100082,2018년 1월 5일 08시,금요일,부산광역시 중구 남포동1가,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,젖음/습기,눈,단일로 - 기타,승용,남,75세,상해없음,이륜,남,37세,중상
2018010500100083,2018년 1월 5일 08시,금요일,부산광역시 연제구 연산동,경상사고,0,0,1,0,차대차 - 정면충돌,중앙선침범,젖음/습기,맑음,단일로 - 기타,승용,남,22세,상해없음,승용,남,48세,경상
2018010500100084,2018년 1월 5일 08시,금요일,부산광역시 연제구 연산동,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,젖음/습기,비,단일로 - 기타,승용,남,22세,상해없음,승용,남,62세,경상
2018010500100179,2018년 1월 5일 12시,금요일,부산광역시 수영구 광안동,경상사고,0,0,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,화물,남,46세,상해없음,승용,남,64세,경상
2018010500100180,2018년 1월 5일 12시,금요일,부산광역시 남구 대연동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,단일로 - 지하차도(도로)내,승용,남,59세,상해없음,보행자,여,20세,경상
2018010500100181,2018년 1월 5일 12시,금요일,부산광역시 북구 금곡동,중상사고,0,1,0,0,차량단독 - 기타,기타,건조,맑음,단일로 - 기타,승합,남,58세,상해없음,,,,
2018010500100182,2018년 1월 5일 12시,금요일,부산광역시 사하구 괴정동,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,65세,상해없음,승용,남,47세,경상
2018010500100207,2018년 1월 5일 13시,금요일,부산광역시 영도구 동삼동,중상사고,0,1,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,이륜,남,25세,중상,승합,남,53세,상해없음
2018010500100238,2018년 1월 5일 14시,금요일,부산광역시 서구 동대신동2가,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,58세,상해없음,이륜,남,47세,경상
2018010500100239,2018년 1월 5일 14시,금요일,부산광역시 서구 암남동,경상사고,0,0,1,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,화물,남,57세,상해없음,승용,여,49세,경상
2018010500100262,2018년 1월 5일 15시,금요일,부산광역시 금정구 노포동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,58세,상해없음,승용,남,62세,경상
2018010500100294,2018년 1월 5일 16시,금요일,부산광역시 금정구 부곡동,경상사고,0,0,1,1,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,50세,부상신고,승용,남,51세,경상
2018010500100355,2018년 1월 5일 18시,금요일,부산광역시 수영구 남천동,중상사고,0,1,3,0,차대차 - 추돌,과속,건조,맑음,단일로 - 교량,승용,남,42세,중상,승용,남,48세,경상
2018010500100356,2018년 1월 5일 18시,금요일,부산광역시 부산진구 당감동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,22세,상해없음,보행자,여,42세,경상
