사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2020010200100129,2020년 1월 2일 09시,목요일,광주광역시 북구 용전동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,69세,상해없음,승용,남,48세,경상
2020010200100153,2020년 1월 2일 10시,목요일,광주광역시 서구 광천동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,59세,상해없음,승용,남,26세,경상
2020010200100154,2020년 1월 2일 10시,목요일,광주광역시 남구 주월동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,기타 - 기타,화물,여,66세,상해없음,보행자,여,67세,경상
2020010200100155,2020년 1월 2일 10시,목요일,광주광역시 광산구 쌍암동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,건설기계,남,66세,상해없음,승용,여,49세,경상
2020010200100180,2020년 1월 2일 11시,목요일,광주광역시 광산구 운수동,중상사고,0,1,0,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,화물,남,44세,상해없음,승용,남,29세,중상
2020010200100207,2020년 1월 2일 12시,목요일,광주광역시 서구 풍암동,경상사고,0,0,4,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,24세,상해없음,승용,여,37세,경상
2020010200100208,2020년 1월 2일 12시,목요일,광주광역시 북구 두암동,경상사고,0,0,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승합,여,59세,상해없음,이륜,남,54세,경상
2020010200100239,2020년 1월 2일 13시,목요일,광주광역시 서구 유촌동,경상사고,0,0,5,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,승용,남,48세,경상,승용,남,41세,경상
2020010200100240,2020년 1월 2일 13시,목요일,광주광역시 북구 신용동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,자전거,남,15세,경상,승합,남,62세,상해없음
2020010200100266,2020년 1월 2일 14시,목요일,광주광역시 남구 월산동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,단일로 - 기타,승용,남,19세,상해없음,보행자,여,17세,경상
2020010200100267,2020년 1월 2일 14시,목요일,광주광역시 광산구 우산동,경상사고,0,0,2,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,36세,기타불명,승용,남,62세,경상
2020010200100302,2020년 1월 2일 15시,목요일,광주광역시 북구 각화동,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,기타 - 기타,화물,남,58세,상해없음,승용,여,55세,경상
2020010200100372,2020년 1월 2일 17시,목요일,광주광역시 북구 본촌동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,51세,상해없음,보행자,여,56세,중상
2020010200100424,2020년 1월 2일 18시,목요일,광주광역시 서구 풍암동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,흐림,주차장 - 주차장,승용,남,68세,상해없음,보행자,여,73세,중상
2020010200100465,2020년 1월 2일 19시,목요일,광주광역시 북구 풍향동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,자전거,남,22세,상해없음,보행자,남,38세,경상
2020010200100490,2020년 1월 2일 20시,목요일,광주광역시 서구 유촌동,경상사고,0,0,1,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,교차로 - 교차로부근,승용,남,61세,상해없음,승용,남,26세,경상
2020010200100547,2020년 1월 2일 22시,목요일,광주광역시 북구 신용동,중상사고,0,1,4,0,차대차 - 기타,신호위반,건조,맑음,단일로 - 기타,승용,남,28세,경상,승용,남,21세,경상
2020010200100548,2020년 1월 2일 22시,목요일,광주광역시 광산구 신촌동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,38세,상해없음,승용,남,45세,경상
2020010200100561,2020년 1월 2일 23시,목요일,광주광역시 북구 용봉동,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,59세,상해없음,원동기,남,50세,중상
2020010200100562,2020년 1월 2일 23시,목요일,광주광역시 북구 오치동,경상사고,0,0,1,0,차대차 - 측면충돌,중앙선침범,건조,흐림,단일로 - 기타,기타불명,기타불명,미분류,기타불명,승용,남,55세,경상
2020010200100563,2020년 1월 2일 23시,목요일,광주광역시 광산구 월곡동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,23세,상해없음,보행자,남,56세,중상
2020010300100021,2020년 1월 3일 01시,금요일,광주광역시 동구 수기동,경상사고,0,0,1,0,차량단독 - 공작물충돌,안전운전불이행,젖음/습기,맑음,단일로 - 기타,승용,남,24세,경상,,,,
2020010300100040,2020년 1월 3일 04시,금요일,광주광역시 서구 치평동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,45세,상해없음,승용,남,67세,경상
2020010300100106,2020년 1월 3일 08시,금요일,광주광역시 북구 두암동,경상사고,0,0,3,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,70세,경상,승용,여,55세,경상
2020010300100107,2020년 1월 3일 08시,금요일,광주광역시 북구 오룡동,경상사고,0,0,1,0,차대차 - 측면충돌,차로위반,기타,기타,단일로 - 기타,승용,남,67세,상해없음,승용,남,51세,상해없음
2020010300100226,2020년 1월 3일 12시,금요일,광주광역시 서구 치평동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,18세,상해없음,승용,남,58세,경상
2020010300100227,2020년 1월 3일 12시,금요일,광주광역시 북구 풍향동,경상사고,0,0,2,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,82세,상해없음,승용,남,69세,경상
2020010300100261,2020년 1월 3일 13시,금요일,광주광역시 북구 일곡동,중상사고,0,1,0,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,45세,상해없음,이륜,남,35세,중상
2020010300100297,2020년 1월 3일 14시,금요일,광주광역시 서구 쌍촌동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,71세,상해없음,승용,여,62세,경상
2020010300100328,2020년 1월 3일 15시,금요일,광주광역시 북구 운암동,중상사고,0,1,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,65세,상해없음,승용,남,51세,상해없음
2020010300100336,2020년 1월 3일 15시,금요일,광주광역시 남구 봉선동,경상사고,0,0,2,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,여,43세,상해없음,승용,남,37세,경상
2020010300100337,2020년 1월 3일 15시,금요일,광주광역시 남구 주월동,경상사고,0,0,1,0,차대차 - 측면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,여,59세,상해없음,이륜,남,22세,경상
2020010300100338,2020년 1월 3일 15시,금요일,광주광역시 북구 북동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,기타불명,기타불명,미분류,기타불명,보행자,남,52세,경상
2020010300100375,2020년 1월 3일 16시,금요일,광주광역시 광산구 우산동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,55세,상해없음,승용,남,27세,경상
2020010300100404,2020년 1월 3일 17시,금요일,광주광역시 남구 주월동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로횡단보도내,승용,여,43세,상해없음,보행자,여,18세,경상
2020010300100405,2020년 1월 3일 17시,금요일,광주광역시 광산구 하남동,중상사고,0,1,0,0,차량단독 - 기타,기타,건조,맑음,단일로 - 기타,승합,남,63세,상해없음,,,,
2020010300100459,2020년 1월 3일 18시,금요일,광주광역시 서구 농성동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,43세,상해없음,보행자,남,44세,경상
2020010300100460,2020년 1월 3일 18시,금요일,광주광역시 서구 광천동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,46세,상해없음,승용,남,60세,경상
2020010300100461,2020년 1월 3일 18시,금요일,광주광역시 광산구 하남동,경상사고,0,0,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,37세,경상,화물,남,74세,상해없음
2020010300100568,2020년 1월 3일 21시,금요일,광주광역시 광산구 산월동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,52세,경상,화물,남,40세,상해없음
2020010300100614,2020년 1월 3일 23시,금요일,광주광역시 동구 금동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,45세,상해없음,보행자,남,53세,중상
2020010300100615,2020년 1월 3일 23시,금요일,광주광역시 서구 화정동,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,54세,상해없음,승용,남,39세,경상
2020010300100616,2020년 1월 3일 23시,금요일,광주광역시 남구 주월동,경상사고,0,0,2,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,31세,기타불명,승용,남,22세,경상
2020010400100013,2020년 1월 4일 00시,토요일,광주광역시 북구 운암동,경상사고,0,0,1,0,차대차 - 추돌,차로위반,건조,맑음,교차로 - 교차로안,이륜,남,21세,경상,승용,남,45세,상해없음
2020010400100014,2020년 1월 4일 00시,토요일,광주광역시 광산구 월계동,경상사고,0,0,2,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,23세,상해없음,승용,남,59세,경상
2020010400100073,2020년 1월 4일 05시,토요일,광주광역시 서구 쌍촌동,중상사고,0,2,0,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,54세,상해없음,승용,남,62세,중상
2020010400100086,2020년 1월 4일 06시,토요일,광주광역시 동구 소태동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,67세,상해없음,보행자,여,62세,중상
2020010400100143,2020년 1월 4일 09시,토요일,광주광역시 서구 화정동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,특수,남,29세,상해없음,보행자,남,83세,경상
2020010400100186,2020년 1월 4일 11시,토요일,광주광역시 남구 봉선동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,건조,맑음,단일로 - 기타,승용,남,47세,상해없음,보행자,여,71세,경상
2020010400100220,2020년 1월 4일 12시,토요일,광주광역시 북구 두암동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,72세,상해없음,승용,남,60세,경상
2020010400100245,2020년 1월 4일 13시,토요일,광주광역시 서구 양동,경상사고,0,0,3,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,28세,경상,승용,남,60세,경상
2020010400100272,2020년 1월 4일 14시,토요일,광주광역시 광산구 수완동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,25세,상해없음,이륜,남,39세,경상
2020010400100273,2020년 1월 4일 14시,토요일,광주광역시 광산구 송정동,경상사고,0,0,3,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,55세,경상,승용,여,28세,경상
2020010400100300,2020년 1월 4일 15시,토요일,광주광역시 남구 행암동,중상사고,0,1,0,0,차대차 - 후진중충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,33세,상해없음,이륜,남,62세,중상
2020010400100301,2020년 1월 4일 15시,토요일,광주광역시 북구 임동,경상사고,0,0,1,0,차대차 - 기타,차로위반,건조,맑음,단일로 - 기타,승용,남,71세,상해없음,승용,여,45세,경상
2020010400100372,2020년 1월 4일 17시,토요일,광주광역시 서구 광천동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,52세,상해없음,보행자,여,51세,경상
2020010400100373,2020년 1월 4일 17시,토요일,광주광역시 광산구 월전동,경상사고,0,0,1,0,차대차 - 추돌,안전거리미확보,건조,맑음,교차로 - 교차로부근,승용,여,62세,상해없음,승용,남,59세,경상
2020010400100454,2020년 1월 4일 20시,토요일,광주광역시 북구 삼각동,중상사고,0,2,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,63세,상해없음,보행자,남,45세,중상
2020010400100486,2020년 1월 4일 21시,토요일,광주광역시 서구 치평동,중상사고,0,1,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,22세,경상,승용,남,24세,중상
2020010400100507,2020년 1월 4일 22시,토요일,광주광역시 서구 풍암동,경상사고,0,0,2,0,차대사람 - 차도통행중,불법유턴,건조,맑음,단일로 - 기타,승용,남,41세,상해없음,보행자,여,35세,경상
2020010500100013,2020년 1월 5일 00시,일요일,광주광역시 서구 화정동,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,66세,상해없음,승용,여,52세,경상
2020010500100028,2020년 1월 5일 01시,일요일,광주광역시 서구 치평동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,23세,상해없음,승용,남,34세,경상
2020010500100036,2020년 1월 5일 02시,일요일,광주광역시 남구 백운동,경상사고,0,0,1,0,차대차 - 측면충돌,차로위반,건조,맑음,단일로 - 기타,승용,남,53세,상해없음,승용,남,25세,경상
2020010500100043,2020년 1월 5일 03시,일요일,광주광역시 광산구 도산동,경상사고,0,0,2,0,차대차 - 측면충돌,불법유턴,건조,맑음,단일로 - 기타,승용,남,27세,경상,승용,남,51세,경상
2020010500100050,2020년 1월 5일 04시,일요일,광주광역시 서구 화정동,경상사고,0,0,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,37세,상해없음,승용,남,41세,경상
2020010500100109,2020년 1월 5일 09시,일요일,광주광역시 북구 신용동,경상사고,0,0,3,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로부근,승용,남,45세,기타불명,승용,남,22세,경상
2020010500100140,2020년 1월 5일 11시,일요일,광주광역시 북구 화암동,경상사고,0,0,5,0,차량단독 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,35세,경상,,,,
2020010500100206,2020년 1월 5일 13시,일요일,광주광역시 동구 장동,경상사고,0,0,1,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,승용,남,55세,상해없음,승용,남,65세,경상
2020010500100236,2020년 1월 5일 14시,일요일,광주광역시 서구 광천동,경상사고,0,0,5,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,승합,남,30세,상해없음,승용,남,71세,경상
2020010500100279,2020년 1월 5일 16시,일요일,광주광역시 동구 대인동,경상사고,0,0,4,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,56세,경상,승용,남,58세,상해없음
2020010500100280,2020년 1월 5일 16시,일요일,광주광역시 남구 백운동,경상사고,0,0,1,0,차대차 - 추돌,안전거리미확보,건조,맑음,교차로 - 교차로부근,화물,남,47세,상해없음,이륜,남,38세,경상
2020010500100333,2020년 1월 5일 18시,일요일,광주광역시 광산구 우산동,경상사고,0,0,1,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로부근,승용,남,69세,상해없음,승합,남,25세,상해없음
2020010500100409,2020년 1월 5일 22시,일요일,광주광역시 동구 소태동,중상사고,0,1,2,0,차대차 - 정면충돌,중앙선침범,건조,흐림,교차로 - 교차로안,승용,여,58세,중상,승용,여,39세,경상
2020010500100417,2020년 1월 5일 23시,일요일,광주광역시 서구 치평동,경상사고,0,0,2,0,차대차 - 기타,안전거리미확보,건조,맑음,교차로 - 교차로부근,승용,남,55세,상해없음,승용,남,23세,경상
2020010600100008,2020년 1월 6일 00시,월요일,광주광역시 북구 오치동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,24세,상해없음,승용,남,23세,경상
2020010600100022,2020년 1월 6일 04시,월요일,광주광역시 북구 두암동,부상신고사고,0,0,0,1,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,기타불명,기타불명,미분류,기타불명,승용,남,52세,부상신고
2020010600100048,2020년 1월 6일 06시,월요일,광주광역시 서구 덕흥동,경상사고,0,0,1,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,63세,상해없음,승용,남,43세,경상
2020010600100116,2020년 1월 6일 08시,월요일,광주광역시 동구 선교동,경상사고,0,0,1,1,차대차 - 기타,안전거리미확보,건조,맑음,단일로 - 기타,화물,남,25세,경상,승용,남,32세,부상신고
2020010600100160,2020년 1월 6일 10시,월요일,광주광역시 서구 광천동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,건조,맑음,단일로 - 기타,승용,남,63세,상해없음,보행자,여,37세,경상
2020010600100161,2020년 1월 6일 10시,월요일,광주광역시 북구 삼각동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,76세,경상,승용,여,26세,상해없음
2020010600100188,2020년 1월 6일 11시,월요일,광주광역시 북구 중흥동,중상사고,0,1,0,0,차대차 - 기타,기타,젖음/습기,비,단일로 - 기타,승용,남,58세,상해없음,이륜,남,24세,중상
2020010600100189,2020년 1월 6일 11시,월요일,광주광역시 북구 풍향동,중상사고,0,1,0,0,차대차 - 기타,교차로운행방법위반,젖음/습기,비,교차로 - 교차로안,승용,여,43세,상해없음,기타불명,남,61세,중상
2020010600100190,2020년 1월 6일 11시,월요일,광주광역시 광산구 신가동,중상사고,0,1,0,0,차대차 - 기타,중앙선침범,건조,맑음,단일로 - 기타,승용,남,56세,기타불명,이륜,남,63세,중상
2020010600100224,2020년 1월 6일 12시,월요일,광주광역시 광산구 운남동,경상사고,0,0,2,0,차대사람 - 차도통행중,안전운전불이행,젖음/습기,비,단일로 - 기타,승합,남,55세,상해없음,보행자,여,16세,경상
2020010600100259,2020년 1월 6일 13시,월요일,광주광역시 남구 방림동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,젖음/습기,비,교차로 - 교차로안,승용,여,33세,상해없음,승용,남,36세,경상
2020010600100286,2020년 1월 6일 14시,월요일,광주광역시 북구 운암동,경상사고,0,0,2,0,차대차 - 측면충돌,교차로운행방법위반,젖음/습기,비,교차로 - 교차로안,승용,남,27세,상해없음,승용,남,31세,경상
2020010600100315,2020년 1월 6일 15시,월요일,광주광역시 서구 쌍촌동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,젖음/습기,비,단일로 - 기타,화물,남,52세,상해없음,승용,남,63세,경상
2020010600100316,2020년 1월 6일 15시,월요일,광주광역시 광산구 쌍암동,경상사고,0,0,1,1,차대차 - 측면충돌,교차로운행방법위반,젖음/습기,비,교차로 - 교차로안,승용,여,47세,부상신고,화물,남,39세,경상
2020010600100317,2020년 1월 6일 15시,월요일,광주광역시 광산구 월계동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,젖음/습기,비,단일로 - 기타,승용,남,56세,상해없음,승용,여,52세,상해없음
2020010600100357,2020년 1월 6일 16시,월요일,광주광역시 남구 송하동,경상사고,0,0,1,0,차대차 - 기타,안전거리미확보,젖음/습기,비,단일로 - 기타,승용,남,34세,상해없음,이륜,남,18세,경상
2020010600100492,2020년 1월 6일 18시,월요일,광주광역시 북구 월출동,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,젖음/습기,비,단일로 - 기타,특수,남,32세,경상,승용,남,67세,경상
2020010600100586,2020년 1월 6일 20시,월요일,광주광역시 남구 월산동,경상사고,0,0,4,0,차대차 - 기타,교차로운행방법위반,젖음/습기,비,교차로 - 교차로안,승용,남,43세,상해없음,승용,남,19세,경상
2020010600100587,2020년 1월 6일 20시,월요일,광주광역시 광산구 송정동,경상사고,0,0,2,0,차대차 - 측면충돌,안전거리미확보,젖음/습기,비,단일로 - 기타,승용,남,65세,상해없음,승용,남,62세,경상
2020010600100623,2020년 1월 6일 21시,월요일,광주광역시 북구 두암동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,51세,기타불명,승용,남,53세,경상
2020010600100651,2020년 1월 6일 22시,월요일,광주광역시 남구 송하동,경상사고,0,0,4,0,차대차 - 추돌,안전운전불이행,젖음/습기,비,단일로 - 기타,승용,남,64세,상해없음,승용,남,48세,경상
2020010600100652,2020년 1월 6일 22시,월요일,광주광역시 북구 용봉동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,젖음/습기,비,단일로 - 기타,승용,남,33세,기타불명,보행자,남,60세,경상
2020010600100673,2020년 1월 6일 23시,월요일,광주광역시 서구 쌍촌동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,젖음/습기,비,교차로 - 교차로부근,승용,여,27세,상해없음,승용,남,37세,경상
2020010600100674,2020년 1월 6일 23시,월요일,광주광역시 서구 매월동,사망사고,1,1,0,0,차대차 - 추돌,안전운전불이행,젖음/습기,비,단일로 - 기타,승용,남,23세,사망,승용,남,34세,중상
2020010600100675,2020년 1월 6일 23시,월요일,광주광역시 북구 중흥동,경상사고,0,0,3,0,차대차 - 추돌,안전운전불이행,젖음/습기,비,교차로 - 교차로부근,승용,남,39세,상해없음,승용,남,44세,경상
2020010600100676,2020년 1월 6일 23시,월요일,광주광역시 북구 용봉동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,젖음/습기,비,단일로 - 기타,승용,남,45세,상해없음,승용,남,41세,경상
2020010600100677,2020년 1월 6일 23시,월요일,광주광역시 광산구 월계동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,젖음/습기,비,교차로 - 교차로횡단보도내,이륜,남,42세,상해없음,보행자,남,31세,중상
2020010700100026,2020년 1월 7일 01시,화요일,광주광역시 광산구 소촌동,경상사고,0,0,4,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,60세,기타불명,승용,여,61세,경상
2020010700100032,2020년 1월 7일 02시,화요일,광주광역시 광산구 장덕동,부상신고사고,0,0,0,1,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,22세,부상신고,승용,남,37세,기타불명
2020010700100041,2020년 1월 7일 03시,화요일,광주광역시 북구 운암동,경상사고,0,0,1,0,차량단독 - 기타,안전운전불이행,젖음/습기,맑음,단일로 - 기타,승용,남,65세,상해없음,,,,
2020010700100085,2020년 1월 7일 06시,화요일,광주광역시 동구 학동,경상사고,0,0,1,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,67세,상해없음,원동기,여,33세,경상
2020010700100117,2020년 1월 7일 07시,화요일,광주광역시 서구 양동,경상사고,0,0,2,0,차대차 - 기타,신호위반,젖음/습기,비,교차로 - 교차로안,승용,남,71세,상해없음,승용,여,34세,경상
2020010700100118,2020년 1월 7일 07시,화요일,광주광역시 남구 봉선동,중상사고,0,1,0,0,차대사람 - 기타,보행자보호의무위반,젖음/습기,비,교차로 - 교차로횡단보도내,화물,남,58세,상해없음,보행자,여,62세,중상
