사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2014010300100451,2014년 1월 3일 21시,금요일,강원도 삼척시 교동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승합,여,46세,상해없음,원동기,남,17세,경상
2014010300100452,2014년 1월 3일 21시,금요일,강원도 삼척시 교동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,34세,상해없음,보행자,남,50세,중상
2014010300100453,2014년 1월 3일 21시,금요일,강원도 동해시 천곡동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,57세,상해없음,보행자,남,47세,중상
2014010300100474,2014년 1월 3일 22시,금요일,강원도 춘천시 석사동,경상사고,0,0,2,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,36세,상해없음,승합,남,48세,경상
2014010300100500,2014년 1월 3일 23시,금요일,강원도 원주시 단구동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,건조,흐림,교차로 - 교차로부근,승용,남,66세,상해없음,보행자,여,47세,경상
2014010300100501,2014년 1월 3일 23시,금요일,강원도 원주시 문막읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,33세,상해없음,보행자,남,48세,경상
2014010400100009,2014년 1월 4일 00시,토요일,강원도 원주시 명륜동,경상사고,0,0,1,0,차대사람 - 보도통행중,보행자보호의무위반,건조,흐림,교차로 - 교차로안,승용,남,20세,상해없음,보행자,남,37세,경상
2014010400100010,2014년 1월 4일 00시,토요일,강원도 횡성군 우천면,중상사고,0,3,0,0,차대차 - 추돌 - 주정차중,안전운전불이행,결빙,기타,기타 - 기타,화물,여,45세,상해없음,화물,남,53세,중상
2014010400100023,2014년 1월 4일 01시,토요일,강원도 원주시 태장동,중상사고,0,2,3,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,50세,상해없음,승합,남,41세,경상
2014010400100097,2014년 1월 4일 07시,토요일,강원도 강릉시 홍제동,중상사고,0,1,3,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,39세,상해없음,승용,남,47세,중상
2014010400100098,2014년 1월 4일 07시,토요일,강원도 원주시 원동,사망사고,1,0,0,0,차대사람 - 기타,보행자보호의무위반,건조,맑음,교차로 - 교차로부근,승용,남,65세,상해없음,보행자,남,55세,사망
2014010400100099,2014년 1월 4일 07시,토요일,강원도 삼척시 도계읍,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,여,38세,상해없음,화물,여,58세,경상
2014010400100111,2014년 1월 4일 08시,토요일,강원도 양양군 양양읍,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전거리미확보,습기,눈,단일로 - 기타,승용,남,34세,상해없음,승용,남,45세,상해없음
2014010400100112,2014년 1월 4일 08시,토요일,강원도 평창군 대관령면,중상사고,0,1,1,0,차대차 - 측면직각충돌,안전운전불이행,적설,눈,교차로 - 교차로안,승합,남,54세,상해없음,승용,남,48세,중상
2014010400100130,2014년 1월 4일 09시,토요일,강원도 평창군 대관령면,경상사고,0,0,2,0,차대차 - 측면직각충돌,안전운전불이행,적설,눈,단일로 - 기타,승용,남,29세,상해없음,화물,남,40세,경상
2014010400100131,2014년 1월 4일 09시,토요일,강원도 고성군 토성면,경상사고,0,0,1,0,차량단독 - 공작물충돌,안전운전불이행,결빙,맑음,단일로 - 기타,승용,남,54세,상해없음,,,,
2014010400100144,2014년 1월 4일 10시,토요일,강원도 속초시 조양동,경상사고,0,0,3,0,차대차 - 측면직각충돌,신호위반,적설,눈,교차로 - 교차로안,승용,여,41세,상해없음,승용,남,35세,경상
2014010400100145,2014년 1월 4일 10시,토요일,강원도 삼척시 근덕면,경상사고,0,0,2,0,차대차 - 측면직각충돌,안전운전불이행,결빙,눈,단일로 - 기타,화물,남,54세,상해없음,승용,남,51세,상해없음
2014010400100146,2014년 1월 4일 10시,토요일,강원도 삼척시 미로면,경상사고,0,0,1,0,차량단독 - 전도전복,안전운전불이행,적설,눈,단일로 - 기타,승용,남,44세,상해없음,,,,
2014010400100162,2014년 1월 4일 11시,토요일,강원도 평창군 대관령면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,37세,상해없음,보행자,남,29세,경상
2014010400100192,2014년 1월 4일 12시,토요일,강원도 원주시 판부면,경상사고,0,0,1,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,특수,남,43세,상해없음,이륜,남,49세,경상
2014010400100193,2014년 1월 4일 12시,토요일,강원도 화천군 사내면,경상사고,0,0,1,0,차대사람 - 기타,중앙선침범,건조,맑음,단일로 - 기타,승용,남,68세,상해없음,보행자,여,58세,경상
2014010400100217,2014년 1월 4일 13시,토요일,강원도 원주시 일산동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 횡단보도상,승용,남,42세,상해없음,보행자,남,52세,중상
2014010400100218,2014년 1월 4일 13시,토요일,강원도 삼척시 원덕읍,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전운전불이행,적설,눈,단일로 - 기타,승용,여,44세,상해없음,승용,여,50세,경상
2014010400100245,2014년 1월 4일 14시,토요일,강원도 춘천시 퇴계동,경상사고,0,0,1,0,차대차 - 측면직각충돌,기타,건조,맑음,단일로 - 기타,승합,남,58세,상해없음,승용,남,41세,경상
2014010400100246,2014년 1월 4일 14시,토요일,강원도 양양군 강현면,중상사고,0,1,0,4,차대차 - 측면직각충돌,안전운전불이행,적설,눈,단일로 - 기타,승합,남,32세,상해없음,승용,여,52세,중상
2014010400100247,2014년 1월 4일 14시,토요일,강원도 정선군 여량면,경상사고,0,0,2,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,44세,상해없음,승용,남,59세,상해없음
2014010400100273,2014년 1월 4일 15시,토요일,강원도 속초시 조양동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,습기,눈,단일로 - 기타,화물,남,40세,상해없음,승용,여,56세,경상
2014010400100290,2014년 1월 4일 16시,토요일,강원도 춘천시 우두동,경상사고,0,0,2,0,차대차 - 추돌 - 진행중,안전거리미확보,건조,맑음,교차로 - 교차로부근,승용,남,32세,상해없음,승용,남,29세,경상
2014010400100291,2014년 1월 4일 16시,토요일,강원도 강릉시 강동면,중상사고,0,2,0,0,차대차 - 추돌 - 진행중,안전운전불이행,적설,눈,단일로 - 기타,승용,여,39세,상해없음,승용,남,45세,중상
2014010400100292,2014년 1월 4일 16시,토요일,강원도 철원군 동송읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,45세,상해없음,보행자,여,84세,중상
2014010400100293,2014년 1월 4일 16시,토요일,강원도 횡성군 둔내면,경상사고,0,0,7,0,차대차 - 기타,안전운전불이행,건조,맑음,기타 - 기타,화물,남,52세,상해없음,승합,여,34세,경상
2014010400100316,2014년 1월 4일 17시,토요일,강원도 원주시 학성동,중상사고,0,1,0,0,차대사람 - 보도통행중,보행자보호의무위반,건조,맑음,교차로 - 교차로안,승용,남,32세,상해없음,보행자,남,60세,중상
2014010400100355,2014년 1월 4일 18시,토요일,강원도 춘천시 약사동,중상사고,0,1,0,0,차대사람 - 기타,신호위반,건조,맑음,교차로 - 교차로안,승용,남,55세,상해없음,보행자,남,59세,중상
2014010400100356,2014년 1월 4일 18시,토요일,강원도 춘천시 남산면,중상사고,0,1,2,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,51세,상해없음,승용,남,34세,경상
2014010400100357,2014년 1월 4일 18시,토요일,강원도 강릉시 포남동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전운전불이행,적설,눈,교차로 - 교차로부근,승용,남,73세,상해없음,승용,남,49세,상해없음
2014010400100358,2014년 1월 4일 18시,토요일,강원도 삼척시 원덕읍,중상사고,0,1,0,0,차대차 - 추돌 - 주정차중,안전운전불이행,적설,눈,단일로 - 기타,화물,남,44세,상해없음,승용,남,50세,중상
2014010400100408,2014년 1월 4일 19시,토요일,강원도 춘천시 석사동,부상신고사고,0,0,0,1,차대차 - 추돌 - 진행중,안전거리미확보,건조,맑음,교차로 - 교차로부근,승용,남,69세,상해없음,승용,남,41세,상해없음
2014010400100409,2014년 1월 4일 19시,토요일,강원도 고성군 토성면,경상사고,0,0,2,0,차대차 - 측면직각충돌,안전운전불이행,습기,흐림,교차로 - 교차로부근,승용,여,19세,상해없음,승용,남,48세,경상
2014010400100410,2014년 1월 4일 19시,토요일,강원도 양구군 양구읍,경상사고,0,0,5,0,차대차 - 추돌 - 진행중,안전거리미확보,건조,맑음,단일로 - 터널,승용,남,19세,경상,승용,여,64세,경상
2014010400100460,2014년 1월 4일 21시,토요일,강원도 강릉시 성남동,경상사고,0,0,2,0,차대차 - 측면직각충돌,안전운전불이행,습기,눈,교차로 - 교차로안,승용,남,61세,기타불명,승용,여,55세,경상
2014010400100461,2014년 1월 4일 21시,토요일,강원도 원주시 단계동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,불법유턴,건조,맑음,교차로 - 교차로부근,승용,남,29세,상해없음,이륜,남,31세,경상
2014010400100462,2014년 1월 4일 21시,토요일,강원도 원주시 무실동,경상사고,0,0,2,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,33세,상해없음,승용,남,69세,경상
2014010400100481,2014년 1월 4일 22시,토요일,강원도 원주시 평원동,경상사고,0,0,2,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,41세,상해없음,승용,남,50세,상해없음
2014010500100027,2014년 1월 5일 02시,일요일,강원도 원주시 학성동,경상사고,0,0,3,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,33세,상해없음,승합,여,43세,경상
2014010500100049,2014년 1월 5일 04시,일요일,강원도 춘천시 효자동,경상사고,0,0,3,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,18세,상해없음,승용,여,44세,경상
2014010500100088,2014년 1월 5일 08시,일요일,강원도 원주시 학성동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,51세,상해없음,승용,남,34세,경상
2014010500100142,2014년 1월 5일 12시,일요일,강원도 삼척시 도계읍,경상사고,0,0,3,0,차대차 - 정면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,50세,상해없음,승용,남,50세,경상
2014010500100153,2014년 1월 5일 13시,일요일,강원도 속초시 교동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,습기,흐림,단일로 - 횡단보도상,승용,여,46세,상해없음,보행자,여,61세,중상
2014010500100172,2014년 1월 5일 14시,일요일,강원도 춘천시 퇴계동,경상사고,0,0,2,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로부근,승용,여,35세,상해없음,승용,남,46세,경상
2014010500100194,2014년 1월 5일 15시,일요일,강원도 속초시 교동,경상사고,0,0,2,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,42세,상해없음,승용,남,31세,경상
2014010500100208,2014년 1월 5일 16시,일요일,강원도 원주시 태장동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,32세,상해없음,자전거,남,57세,경상
2014010500100209,2014년 1월 5일 16시,일요일,강원도 동해시 망상동,경상사고,0,0,2,0,차대차 - 기타,안전운전불이행,습기,맑음,기타 - 기타,승용,남,21세,상해없음,승용,남,38세,경상
2014010500100230,2014년 1월 5일 17시,일요일,강원도 속초시 교동,경상사고,0,0,1,0,차량단독 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,43세,상해없음,,,,
2014010500100231,2014년 1월 5일 17시,일요일,강원도 횡성군 둔내면,중상사고,0,1,1,0,차대차 - 기타,신호위반,건조,맑음,단일로 - 터널,승용,남,26세,상해없음,승용,남,64세,중상
2014010500100262,2014년 1월 5일 18시,일요일,강원도 동해시 부곡동,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,습기,흐림,교차로 - 교차로부근,승용,남,62세,기타불명,승용,여,37세,경상
2014010500100326,2014년 1월 5일 21시,일요일,강원도 원주시 무실동,경상사고,0,0,1,0,차대사람 - 기타,신호위반,건조,맑음,교차로 - 교차로안,승용,남,51세,상해없음,보행자,여,33세,경상
2014010500100327,2014년 1월 5일 21시,일요일,강원도 원주시 단구동,경상사고,0,0,1,0,차대차 - 측면직각충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,21세,상해없음,승용,여,52세,경상
2014010500100328,2014년 1월 5일 21시,일요일,강원도 화천군 화천읍,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,습기,기타,단일로 - 기타,화물,남,56세,상해없음,보행자,남,59세,경상
2014010500100344,2014년 1월 5일 22시,일요일,강원도 강릉시 교동,경상사고,0,0,2,0,차대차 - 측면직각충돌,안전운전불이행,기타,기타,단일로 - 기타,승용,남,64세,기타불명,승용,여,47세,경상
2014010600100017,2014년 1월 6일 03시,월요일,강원도 횡성군 횡성읍,경상사고,0,0,1,0,차량단독 - 전도전복,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,27세,상해없음,,,,
2014010600100041,2014년 1월 6일 06시,월요일,강원도 춘천시 효자동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전거리미확보,건조,맑음,교차로 - 교차로부근,승용,남,62세,상해없음,승용,남,28세,경상
2014010600100042,2014년 1월 6일 06시,월요일,강원도 삼척시 정상동,경상사고,0,0,5,0,차대차 - 추돌 - 진행중,안전운전불이행,결빙,맑음,단일로 - 기타,화물,남,44세,상해없음,승용,남,65세,상해없음
2014010600100086,2014년 1월 6일 08시,월요일,강원도 춘천시 동내면,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,45세,상해없음,보행자,남,69세,중상
2014010600100087,2014년 1월 6일 08시,월요일,강원도 춘천시 소양로2가,경상사고,0,0,2,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,59세,상해없음,승용,여,42세,경상
2014010600100137,2014년 1월 6일 10시,월요일,강원도 춘천시 효자동,경상사고,0,0,1,0,차대차 - 측면직각충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승합,남,62세,상해없음,승용,남,57세,경상
2014010600100223,2014년 1월 6일 14시,월요일,강원도 원주시 일산동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,44세,상해없음,보행자,여,81세,중상
2014010600100247,2014년 1월 6일 15시,월요일,강원도 강릉시 포남동,경상사고,0,0,4,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,38세,상해없음,승합,남,44세,경상
2014010600100248,2014년 1월 6일 15시,월요일,강원도 양양군 양양읍,경상사고,0,0,2,1,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,42세,상해없음,승용,남,50세,경상
2014010600100279,2014년 1월 6일 16시,월요일,강원도 속초시 교동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,49세,상해없음,승용,여,56세,경상
2014010600100280,2014년 1월 6일 16시,월요일,강원도 홍천군 홍천읍,경상사고,0,0,1,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,36세,상해없음,자전거,남,15세,경상
2014010600100310,2014년 1월 6일 17시,월요일,강원도 춘천시 후평동,경상사고,0,0,2,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,78세,상해없음,승용,여,35세,경상
2014010600100311,2014년 1월 6일 17시,월요일,강원도 정선군 임계면,사망사고,1,0,0,0,차량단독 - 기타,안전운전불이행,건조,맑음,기타 - 기타,농기계,남,70세,사망,,,,
2014010600100347,2014년 1월 6일 18시,월요일,강원도 춘천시 동면,경상사고,0,0,2,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,58세,상해없음,승합,남,59세,경상
2014010600100348,2014년 1월 6일 18시,월요일,강원도 원주시 소초면,경상사고,0,0,1,0,차량단독 - 전도전복,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,39세,경상,,,,
