사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2020010100100193,2020년 1월 1일 14시,수요일,인천광역시 연수구 청학동,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,30세,상해없음,승용,여,45세,중상
2020010100100231,2020년 1월 1일 16시,수요일,인천광역시 미추홀구 숭의동,중상사고,0,1,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,이륜,남,30세,상해없음,승용,여,37세,중상
2020010100100301,2020년 1월 1일 19시,수요일,인천광역시 서구 심곡동,중상사고,0,3,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,41세,기타불명,승용,남,54세,경상
2020010100100302,2020년 1월 1일 19시,수요일,인천광역시 남동구 논현동,경상사고,0,0,1,1,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,23세,부상신고,승용,남,25세,경상
2020010100100328,2020년 1월 1일 20시,수요일,인천광역시 서구 마전동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,기타불명,기타불명,미분류,기타불명,보행자,남,23세,경상
2020010100100329,2020년 1월 1일 20시,수요일,인천광역시 서구 검암동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,27세,상해없음,이륜,남,42세,경상
2020010200100050,2020년 1월 2일 06시,목요일,인천광역시 남동구 만수동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,70세,상해없음,승용,남,31세,경상
2020010200100105,2020년 1월 2일 08시,목요일,인천광역시 강화군 선원면,경상사고,0,0,1,0,차대차 - 추돌,안전거리미확보,건조,맑음,교차로 - 교차로부근,화물,남,57세,상해없음,승용,여,58세,경상
2020010200100128,2020년 1월 2일 09시,목요일,인천광역시 남동구 구월동,경상사고,0,0,1,0,차대차 - 추돌,안전거리미확보,건조,맑음,교차로 - 교차로안,승용,남,39세,상해없음,화물,남,56세,경상
2020010200100206,2020년 1월 2일 12시,목요일,인천광역시 서구 왕길동,중상사고,0,1,0,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,58세,상해없음,승용,남,43세,중상
2020010200100265,2020년 1월 2일 14시,목요일,인천광역시 서구 청라동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,49세,상해없음,이륜,남,31세,경상
2020010200100300,2020년 1월 2일 15시,목요일,인천광역시 계양구 서운동,중상사고,0,1,2,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,51세,기타불명,승용,남,56세,경상
2020010200100301,2020년 1월 2일 15시,목요일,인천광역시 남동구 서창동,경상사고,0,0,1,0,차대차 - 후진중충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,54세,상해없음,승용,남,24세,경상
2020010200100336,2020년 1월 2일 16시,목요일,인천광역시 남동구 구월동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로부근,승용,남,57세,기타불명,승용,여,27세,경상
2020010200100370,2020년 1월 2일 17시,목요일,인천광역시 중구 항동7가,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,81세,상해없음,승용,남,38세,경상
2020010200100371,2020년 1월 2일 17시,목요일,인천광역시 서구 당하동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,기타 - 기타,승합,여,52세,상해없음,보행자,여,46세,경상
2020010200100423,2020년 1월 2일 18시,목요일,인천광역시 연수구 송도동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,29세,상해없음,승용,남,29세,경상
2020010200100464,2020년 1월 2일 19시,목요일,인천광역시 부평구 산곡동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로횡단보도내,화물,남,28세,상해없음,보행자,여,49세,경상
2020010200100488,2020년 1월 2일 20시,목요일,인천광역시 계양구 용종동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 지하차도(도로)내,승용,남,51세,상해없음,승용,남,24세,경상
2020010200100489,2020년 1월 2일 20시,목요일,인천광역시 연수구 송도동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,남,54세,상해없음,이륜,남,28세,경상
2020010200100522,2020년 1월 2일 21시,목요일,인천광역시 남동구 만수동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,44세,상해없음,보행자,여,63세,중상
2020010200100523,2020년 1월 2일 21시,목요일,인천광역시 계양구 계산동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로부근,승용,남,49세,상해없음,승용,남,47세,경상
2020010200100524,2020년 1월 2일 21시,목요일,인천광역시 강화군 강화읍,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,젖음/습기,맑음,교차로 - 교차로부근,승용,남,29세,상해없음,보행자,남,24세,경상
2020010300100047,2020년 1월 3일 05시,금요일,인천광역시 중구 운서동,경상사고,0,0,3,0,차대차 - 추돌,과속,건조,맑음,단일로 - 기타,승용,남,43세,상해없음,승용,남,55세,경상
2020010300100060,2020년 1월 3일 06시,금요일,인천광역시 서구 불로동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,64세,상해없음,승용,남,53세,경상
2020010300100078,2020년 1월 3일 07시,금요일,인천광역시 부평구 산곡동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,흐림,교차로 - 교차로안,승용,남,39세,상해없음,화물,남,54세,경상
2020010300100105,2020년 1월 3일 08시,금요일,인천광역시 부평구 청천동,경상사고,0,0,3,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 지하차도(도로)내,승용,여,32세,상해없음,승용,여,28세,경상
2020010300100223,2020년 1월 3일 12시,금요일,인천광역시 미추홀구 용현동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,45세,기타불명,건설기계,남,52세,경상
2020010300100224,2020년 1월 3일 12시,금요일,인천광역시 남동구 간석동,경상사고,0,0,1,0,차대사람 - 보도통행중,기타,건조,맑음,교차로 - 교차로안,승용,여,46세,상해없음,보행자,여,18세,경상
2020010300100225,2020년 1월 3일 12시,금요일,인천광역시 남동구 고잔동,중상사고,0,1,0,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,50세,상해없음,승용,여,48세,중상
2020010300100295,2020년 1월 3일 14시,금요일,인천광역시 부평구 산곡동,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,43세,상해없음,자전거,남,43세,중상
2020010300100296,2020년 1월 3일 14시,금요일,인천광역시 남동구 논현동,중상사고,0,1,0,0,차대차 - 측면충돌,신호위반,건조,맑음,단일로 - 기타,화물,남,62세,상해없음,이륜,남,59세,중상
2020010300100333,2020년 1월 3일 15시,금요일,인천광역시 남동구 간석동,경상사고,0,0,1,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,74세,상해없음,승용,남,57세,경상
2020010300100334,2020년 1월 3일 15시,금요일,인천광역시 부평구 부개동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,승용,남,52세,경상
2020010300100335,2020년 1월 3일 15시,금요일,인천광역시 남동구 장수동,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,56세,상해없음,승용,남,28세,중상
2020010300100372,2020년 1월 3일 16시,금요일,인천광역시 중구 운서동,경상사고,0,0,3,0,차대차 - 추돌,안전거리미확보,건조,맑음,교차로 - 교차로부근,승용,남,34세,상해없음,승용,남,33세,경상
2020010300100373,2020년 1월 3일 16시,금요일,인천광역시 강화군 불은면,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,57세,상해없음,보행자,남,63세,중상
2020010300100457,2020년 1월 3일 18시,금요일,인천광역시 서구 연희동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,46세,상해없음,보행자,여,70세,중상
2020010300100458,2020년 1월 3일 18시,금요일,인천광역시 남동구 만수동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,33세,상해없음,보행자,남,41세,경상
2020010300100506,2020년 1월 3일 19시,금요일,인천광역시 부평구 산곡동,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,64세,상해없음,승용,남,49세,경상
2020010300100507,2020년 1월 3일 19시,금요일,인천광역시 연수구 송도동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,원동기,남,20세,경상
2020010300100508,2020년 1월 3일 19시,금요일,인천광역시 남동구 만수동,경상사고,0,0,5,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,15세,경상,승용,남,31세,경상
2020010300100545,2020년 1월 3일 20시,금요일,인천광역시 미추홀구 숭의동,중상사고,0,1,0,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승합,남,57세,상해없음,승용,남,64세,중상
2020010300100589,2020년 1월 3일 22시,금요일,인천광역시 부평구 부평동,경상사고,0,0,1,0,차대사람 - 보도통행중,보행자보호의무위반,건조,맑음,교차로 - 교차로안,승용,여,51세,상해없음,보행자,여,58세,경상
2020010400100028,2020년 1월 4일 01시,토요일,인천광역시 미추홀구 주안동,중상사고,0,1,0,0,차대차 - 정면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,27세,상해없음,승합,남,55세,상해없음
2020010400100029,2020년 1월 4일 01시,토요일,인천광역시 남동구 논현동,중상사고,0,1,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로부근,승용,남,37세,상해없음,승용,남,46세,중상
2020010400100030,2020년 1월 4일 01시,토요일,인천광역시 남동구 운연동,경상사고,0,0,3,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,45세,상해없음,승용,남,36세,경상
2020010400100041,2020년 1월 4일 02시,토요일,인천광역시 계양구 작전동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,47세,상해없음,승용,남,31세,상해없음
2020010400100103,2020년 1월 4일 07시,토요일,인천광역시 동구 송림동,경상사고,0,0,1,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,교차로 - 교차로부근,승용,남,50세,상해없음,승용,남,50세,경상
2020010400100142,2020년 1월 4일 09시,토요일,인천광역시 남동구 간석동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,46세,기타불명,승용,남,58세,상해없음
2020010400100161,2020년 1월 4일 10시,토요일,인천광역시 연수구 송도동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,건설기계,남,60세,상해없음,승용,여,52세,경상
2020010400100185,2020년 1월 4일 11시,토요일,인천광역시 부평구 산곡동,경상사고,0,0,3,0,차대차 - 측면충돌,차로위반,건조,맑음,교차로 - 교차로부근,승용,남,36세,상해없음,승용,남,34세,경상
2020010400100216,2020년 1월 4일 12시,토요일,인천광역시 미추홀구 문학동,부상신고사고,0,0,0,3,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승합,여,58세,기타불명,승용,남,33세,부상신고
2020010400100217,2020년 1월 4일 12시,토요일,인천광역시 서구 청라동,중상사고,0,1,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 교량,이륜,남,34세,중상,승용,여,46세,경상
2020010400100218,2020년 1월 4일 12시,토요일,인천광역시 서구 연희동,경상사고,0,0,3,0,차대차 - 추돌,과속,건조,맑음,단일로 - 기타,승용,남,24세,경상,승용,남,54세,경상
2020010400100219,2020년 1월 4일 12시,토요일,인천광역시 서구 경서동,경상사고,0,0,1,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,여,28세,상해없음,승용,여,51세,경상
2020010400100244,2020년 1월 4일 13시,토요일,인천광역시 서구 금곡동,중상사고,0,1,0,0,차량단독 - 기타,안전거리미확보,건조,맑음,교차로 - 교차로부근,화물,남,62세,중상,,,,
2020010400100270,2020년 1월 4일 14시,토요일,인천광역시 미추홀구 주안동,중상사고,0,1,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,46세,상해없음,이륜,남,24세,중상
2020010400100271,2020년 1월 4일 14시,토요일,인천광역시 계양구 임학동,경상사고,0,0,1,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,교차로 - 교차로안,화물,여,53세,상해없음,승용,여,57세,경상
2020010400100299,2020년 1월 4일 15시,토요일,인천광역시 서구 청라동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,이륜,남,22세,경상,승용,남,48세,상해없음
2020010400100337,2020년 1월 4일 16시,토요일,인천광역시 계양구 동양동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승합,여,36세,상해없음,화물,남,40세,경상
2020010400100405,2020년 1월 4일 18시,토요일,인천광역시 남동구 구월동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,59세,상해없음,보행자,여,83세,중상
2020010400100406,2020년 1월 4일 18시,토요일,인천광역시 계양구 계산동,경상사고,0,0,4,0,차대차 - 후진중충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,59세,상해없음,승용,남,36세,경상
2020010400100430,2020년 1월 4일 19시,토요일,인천광역시 남동구 만수동,경상사고,0,0,1,0,차대차 - 후진중충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,47세,상해없음,승용,남,27세,기타불명
2020010400100431,2020년 1월 4일 19시,토요일,인천광역시 서구 불로동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,55세,상해없음,이륜,남,54세,경상
2020010400100432,2020년 1월 4일 19시,토요일,인천광역시 계양구 효성동,중상사고,0,2,0,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,25세,상해없음,화물,남,36세,중상
2020010400100433,2020년 1월 4일 19시,토요일,인천광역시 연수구 송도동,경상사고,0,0,1,0,차대차 - 측면충돌,기타,건조,맑음,단일로 - 기타,승용,남,62세,상해없음,승용,여,33세,경상
2020010400100453,2020년 1월 4일 20시,토요일,인천광역시 부평구 십정동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,41세,상해없음,보행자,남,58세,경상
2020010400100485,2020년 1월 4일 21시,토요일,인천광역시 남동구 구월동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로횡단보도내,이륜,남,48세,상해없음,보행자,여,45세,경상
2020010400100528,2020년 1월 4일 23시,토요일,인천광역시 미추홀구 용현동,경상사고,0,0,1,0,차대차 - 후진중충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,69세,상해없음,이륜,여,31세,경상
2020010400100529,2020년 1월 4일 23시,토요일,인천광역시 서구 석남동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,47세,상해없음,승용,남,67세,경상
2020010500100027,2020년 1월 5일 01시,일요일,인천광역시 남동구 간석동,경상사고,0,0,1,0,차대차 - 후진중충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,49세,기타불명,승용,여,39세,경상
2020010500100049,2020년 1월 5일 04시,일요일,인천광역시 부평구 청천동,경상사고,0,0,1,0,차대차 - 기타,차로위반,건조,맑음,단일로 - 기타,승용,남,26세,상해없음,건설기계,남,47세,경상
2020010500100204,2020년 1월 5일 13시,일요일,인천광역시 남동구 구월동,경상사고,0,0,2,0,차대차 - 후진중충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,58세,상해없음,승용,여,35세,경상
2020010500100205,2020년 1월 5일 13시,일요일,인천광역시 서구 가좌동,경상사고,0,0,1,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,49세,상해없음,승용,남,31세,경상
2020010500100257,2020년 1월 5일 15시,일요일,인천광역시 중구 도원동,경상사고,0,0,5,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,72세,상해없음,승용,남,39세,경상
2020010500100258,2020년 1월 5일 15시,일요일,인천광역시 미추홀구 주안동,중상사고,0,1,0,0,차대차 - 측면충돌,기타,건조,맑음,단일로 - 기타,승용,남,62세,상해없음,이륜,남,43세,중상
2020010500100304,2020년 1월 5일 17시,일요일,인천광역시 연수구 동춘동,부상신고사고,0,0,0,1,차대차 - 측면충돌,안전운전불이행,건조,흐림,단일로 - 기타,기타불명,기타불명,미분류,기타불명,자전거,남,9세,부상신고
2020010500100362,2020년 1월 5일 19시,일요일,인천광역시 남동구 논현동,경상사고,0,0,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,40세,상해없음,승합,남,49세,경상
2020010500100382,2020년 1월 5일 20시,일요일,인천광역시 남동구 간석동,경상사고,0,0,1,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,70세,상해없음,승용,남,26세,경상
2020010500100383,2020년 1월 5일 20시,일요일,인천광역시 강화군 강화읍,경상사고,0,0,1,0,차대차 - 추돌,교차로운행방법위반,건조,맑음,교차로 - 교차로부근,승용,남,66세,상해없음,승용,여,48세,경상
2020010500100408,2020년 1월 5일 22시,일요일,인천광역시 부평구 부평동,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,34세,상해없음,승용,남,25세,경상
2020010500100416,2020년 1월 5일 23시,일요일,인천광역시 부평구 부평동,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,65세,상해없음,승합,남,34세,경상
2020010600100013,2020년 1월 6일 01시,월요일,인천광역시 미추홀구 주안동,경상사고,0,0,2,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,66세,상해없음,승용,남,61세,경상
2020010600100014,2020년 1월 6일 01시,월요일,인천광역시 계양구 작전동,중상사고,0,1,0,0,차량단독 - 기타,기타,건조,맑음,교차로 - 교차로부근,승용,남,63세,상해없음,,,,
2020010600100047,2020년 1월 6일 06시,월요일,인천광역시 부평구 부평동,경상사고,0,0,4,0,차대차 - 추돌,안전운전불이행,젖음/습기,흐림,교차로 - 교차로안,승용,남,42세,상해없음,승용,남,58세,경상
2020010600100114,2020년 1월 6일 08시,월요일,인천광역시 계양구 임학동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,58세,상해없음,보행자,여,84세,중상
2020010600100115,2020년 1월 6일 08시,월요일,인천광역시 남동구 논현동,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,33세,상해없음,승용,남,39세,경상
2020010600100133,2020년 1월 6일 09시,월요일,인천광역시 서구 가좌동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,건조,맑음,교차로 - 교차로횡단보도내,화물,남,60세,상해없음,보행자,남,27세,경상
2020010600100159,2020년 1월 6일 10시,월요일,인천광역시 부평구 삼산동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로횡단보도내,승용,여,65세,상해없음,보행자,남,86세,경상
2020010600100187,2020년 1월 6일 11시,월요일,인천광역시 강화군 화도면,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,젖음/습기,흐림,단일로 - 지하차도(도로)내,승용,남,59세,상해없음,승용,남,36세,중상
2020010600100222,2020년 1월 6일 12시,월요일,인천광역시 남동구 고잔동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,젖음/습기,비,교차로 - 교차로부근,승용,여,47세,상해없음,이륜,남,57세,경상
2020010600100258,2020년 1월 6일 13시,월요일,인천광역시 부평구 부평동,중상사고,0,1,0,0,차대차 - 기타,안전거리미확보,건조,맑음,단일로 - 기타,승용,여,28세,상해없음,개인형이동수단(PM),여,28세,중상
2020010600100285,2020년 1월 6일 14시,월요일,인천광역시 미추홀구 용현동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,기타,단일로 - 기타,승용,여,56세,기타불명,승용,남,36세,경상
2020010600100354,2020년 1월 6일 16시,월요일,인천광역시 부평구 십정동,부상신고사고,0,0,0,1,차대차 - 측면충돌,안전운전불이행,젖음/습기,비,단일로 - 기타,화물,남,27세,상해없음,이륜,남,26세,부상신고
2020010600100355,2020년 1월 6일 16시,월요일,인천광역시 남동구 만수동,경상사고,0,0,1,0,차대차 - 측면충돌,안전거리미확보,젖음/습기,비,단일로 - 기타,승용,남,60세,상해없음,승용,남,24세,경상
2020010600100356,2020년 1월 6일 16시,월요일,인천광역시 남동구 논현동,경상사고,0,0,2,0,차대차 - 기타,안전운전불이행,젖음/습기,비,단일로 - 기타,자전거,남,12세,경상,승용,남,39세,상해없음
2020010600100406,2020년 1월 6일 17시,월요일,인천광역시 중구 항동3가,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,젖음/습기,비,단일로 - 기타,화물,여,61세,상해없음,보행자,여,42세,경상
2020010600100407,2020년 1월 6일 17시,월요일,인천광역시 미추홀구 학익동,경상사고,0,0,1,0,차대차 - 정면충돌,안전운전불이행,기타,기타,교차로 - 교차로안,승용,남,64세,기타불명,승용,여,46세,경상
2020010600100408,2020년 1월 6일 17시,월요일,인천광역시 부평구 청천동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,젖음/습기,비,교차로 - 교차로부근,화물,남,42세,상해없음,보행자,남,57세,경상
2020010600100409,2020년 1월 6일 17시,월요일,인천광역시 계양구 계산동,경상사고,0,0,1,0,차대차 - 추돌,안전거리미확보,건조,맑음,교차로 - 교차로안,승용,남,30세,상해없음,승용,남,28세,경상
2020010600100490,2020년 1월 6일 18시,월요일,인천광역시 부평구 십정동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,25세,상해없음,보행자,남,55세,중상
2020010600100491,2020년 1월 6일 18시,월요일,인천광역시 계양구 효성동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,32세,상해없음,보행자,남,63세,경상
2020010600100540,2020년 1월 6일 19시,월요일,인천광역시 연수구 동춘동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,젖음/습기,비,단일로 - 기타,승용,남,60세,상해없음,승용,남,57세,경상
2020010600100584,2020년 1월 6일 20시,월요일,인천광역시 연수구 연수동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,젖음/습기,비,교차로 - 교차로횡단보도내,이륜,남,30세,상해없음,보행자,남,32세,경상
2020010600100622,2020년 1월 6일 21시,월요일,인천광역시 계양구 작전동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,젖음/습기,비,교차로 - 교차로안,승합,남,48세,상해없음,보행자,여,60세,중상
2020010600100650,2020년 1월 6일 22시,월요일,인천광역시 중구 신흥동2가,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,젖음/습기,비,교차로 - 교차로안,승용,여,26세,상해없음,승용,여,47세,경상
2020010700100012,2020년 1월 7일 00시,화요일,인천광역시 부평구 구산동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,젖음/습기,비,단일로 - 기타,승용,남,63세,상해없음,보행자,남,56세,중상
2020010700100115,2020년 1월 7일 07시,화요일,인천광역시 서구 경서동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,젖음/습기,비,단일로 - 기타,승용,남,58세,상해없음,승용,남,44세,경상
2020010700100150,2020년 1월 7일 08시,화요일,인천광역시 미추홀구 주안동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,젖음/습기,비,단일로 - 기타,승용,남,30세,기타불명,승용,여,27세,경상
2020010700100151,2020년 1월 7일 08시,화요일,인천광역시 서구 검암동,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,젖음/습기,비,단일로 - 기타,승용,남,39세,상해없음,승용,남,49세,경상
