사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2011010200100318,2011년 1월 2일 19시,일요일,인천광역시 남구 주안동,사망사고,1,0,0,0,차대사람 - 기타,안전운전불이행,결빙,맑음,기타 - 기타,승용,남,31세,상해없음,보행자,남,49세,사망
2011010200100319,2011년 1월 2일 19시,일요일,인천광역시 남구 주안동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승합,남,52세,상해없음,보행자,여,84세,중상
2011010200100320,2011년 1월 2일 19시,일요일,인천광역시 부평구 십정동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,결빙,맑음,교차로 - 교차로부근,승용,남,42세,상해없음,보행자,여,20세,경상
2011010200100337,2011년 1월 2일 20시,일요일,인천광역시 남구 용현동,중상사고,0,1,0,0,차대차 - 기타,중앙선침범,결빙,맑음,교차로 - 교차로부근,승용,남,47세,상해없음,승용,남,32세,중상
2011010200100338,2011년 1월 2일 20시,일요일,인천광역시 부평구 삼산동,경상사고,0,0,2,0,차대차 - 추돌 - 진행중,안전거리미확보,결빙,맑음,교차로 - 교차로부근,승용,남,50세,상해없음,승용,여,54세,경상
2011010200100363,2011년 1월 2일 21시,일요일,인천광역시 남동구 만수동,중상사고,0,2,0,0,차대차 - 추돌 - 주정차중,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,19세,상해없음,승용,남,35세,중상
2011010200100387,2011년 1월 2일 22시,일요일,인천광역시 연수구 옥련동,중상사고,0,2,0,0,차대차 - 측면직각충돌,중앙선침범,건조,맑음,교차로 - 교차로부근,승용,남,34세,상해없음,승용,여,51세,중상
2011010200100405,2011년 1월 2일 23시,일요일,인천광역시 중구 도원동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,단일로 - 횡단보도상,화물,남,35세,상해없음,보행자,남,55세,중상
2011010300100009,2011년 1월 3일 00시,월요일,인천광역시 남동구 구월동,경상사고,0,0,1,0,차대차 - 정면충돌,중앙선침범,건조,맑음,교차로 - 교차로부근,승용,남,27세,상해없음,승용,남,48세,경상
2011010300100010,2011년 1월 3일 00시,월요일,인천광역시 남동구 남촌동,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,결빙,맑음,단일로 - 기타,승용,남,29세,상해없음,승용,남,41세,상해없음
2011010300100023,2011년 1월 3일 01시,월요일,인천광역시 남구 도화동,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,54세,상해없음,승용,남,49세,경상
2011010300100024,2011년 1월 3일 01시,월요일,인천광역시 남구 주안동,경상사고,0,0,1,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,단일로 - 기타,기타불명,기타불명,기타불명,기타불명,승용,남,61세,경상
2011010300100025,2011년 1월 3일 01시,월요일,인천광역시 계양구 작전동,중상사고,0,1,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,54세,상해없음,승용,남,54세,중상
2011010300100044,2011년 1월 3일 04시,월요일,인천광역시 부평구 청천동,중상사고,0,2,0,0,차대차 - 정면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,27세,상해없음,승용,여,47세,중상
2011010300100054,2011년 1월 3일 05시,월요일,인천광역시 연수구 동춘동,중상사고,0,3,2,0,차대차 - 측면직각충돌,안전거리미확보,습기,맑음,단일로 - 기타,승용,남,31세,상해없음,승합,남,37세,중상
2011010300100093,2011년 1월 3일 07시,월요일,인천광역시 서구 석남동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,41세,상해없음,화물,남,44세,경상
2011010300100094,2011년 1월 3일 07시,월요일,인천광역시 계양구 계산동,중상사고,0,1,0,0,차대사람 - 기타,보행자보호의무위반,습기,맑음,단일로 - 기타,승용,남,46세,상해없음,보행자,여,25세,중상
2011010300100095,2011년 1월 3일 07시,월요일,인천광역시 연수구 옥련동,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,41세,상해없음,승용,남,54세,중상
2011010300100127,2011년 1월 3일 08시,월요일,인천광역시 남구 주안동,중상사고,0,1,0,0,차대차 - 추돌 - 진행중,신호위반,건조,맑음,교차로 - 교차로안,승용,남,46세,상해없음,이륜,남,59세,중상
2011010300100154,2011년 1월 3일 09시,월요일,인천광역시 남구 주안동,사망사고,1,0,0,0,차대사람 - 기타,안전운전불이행,습기,맑음,교차로 - 교차로부근,승용,여,51세,상해없음,보행자,여,78세,사망
2011010300100155,2011년 1월 3일 09시,월요일,인천광역시 남동구 구월동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,43세,상해없음,승용,남,36세,경상
2011010300100156,2011년 1월 3일 09시,월요일,인천광역시 서구 신현동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승합,남,25세,상해없음,승용,남,59세,경상
2011010300100181,2011년 1월 3일 10시,월요일,인천광역시 남동구 구월동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,결빙,맑음,교차로 - 교차로부근,승용,남,59세,상해없음,자전거,남,72세,경상
2011010300100247,2011년 1월 3일 13시,월요일,인천광역시 남구 숭의동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,기타불명,기타불명,기타불명,기타불명,보행자,여,7세,중상
2011010300100248,2011년 1월 3일 13시,월요일,인천광역시 남구 주안동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,결빙,맑음,단일로 - 기타,승용,남,70세,상해없음,승용,여,36세,경상
2011010300100249,2011년 1월 3일 13시,월요일,인천광역시 부평구 십정동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,38세,상해없음,보행자,여,82세,경상
2011010300100290,2011년 1월 3일 15시,월요일,인천광역시 계양구 평동,중상사고,0,2,0,0,차대차 - 측면직각충돌,안전운전불이행,습기,맑음,단일로 - 기타,건설기계,남,57세,상해없음,화물,남,57세,중상
2011010300100332,2011년 1월 3일 17시,월요일,인천광역시 남동구 간석동,중상사고,0,1,0,0,차대사람 - 기타,보행자보호의무위반,건조,맑음,교차로 - 교차로부근,화물,남,44세,상해없음,보행자,남,63세,중상
2011010300100333,2011년 1월 3일 17시,월요일,인천광역시 서구 검암동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,31세,상해없음,자전거,남,45세,경상
2011010300100334,2011년 1월 3일 17시,월요일,인천광역시 계양구 작전동,경상사고,0,0,1,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,24세,상해없음,승용,남,38세,경상
2011010300100374,2011년 1월 3일 18시,월요일,인천광역시 남동구 논현동,부상신고사고,0,0,0,1,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,원동기,남,17세,부상신고,화물,남,38세,상해없음
2011010300100375,2011년 1월 3일 18시,월요일,인천광역시 서구 공촌동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,49세,상해없음,승용,남,39세,경상
2011010300100412,2011년 1월 3일 19시,월요일,인천광역시 서구 연희동,중상사고,0,1,0,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,35세,상해없음,승용,남,64세,중상
2011010300100413,2011년 1월 3일 19시,월요일,인천광역시 연수구 연수동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,29세,상해없음,승용,남,51세,경상
2011010300100468,2011년 1월 3일 21시,월요일,인천광역시 남동구 구월동,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,47세,상해없음,승용,남,25세,중상
2011010300100496,2011년 1월 3일 22시,월요일,인천광역시 남구 도화동,중상사고,0,1,1,0,차대차 - 기타,안전운전불이행,결빙,맑음,단일로 - 기타,승용,남,36세,상해없음,승용,남,39세,경상
2011010300100497,2011년 1월 3일 22시,월요일,인천광역시 남구 용현동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,흐림,단일로 - 기타,승용,남,41세,상해없음,승용,여,32세,상해없음
2011010300100498,2011년 1월 3일 22시,월요일,인천광역시 부평구 산곡동,경상사고,0,0,1,0,차대차 - 측면직각충돌,차로위반,건조,맑음,교차로 - 교차로부근,승용,여,47세,상해없음,이륜,남,49세,경상
2011010300100499,2011년 1월 3일 22시,월요일,인천광역시 부평구 십정동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전거리미확보,건조,맑음,교차로 - 교차로부근,승용,여,24세,상해없음,승용,남,46세,경상
2011010400100026,2011년 1월 4일 00시,화요일,인천광역시 남동구 구월동,경상사고,0,0,3,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,38세,상해없음,승용,남,52세,경상
2011010400100027,2011년 1월 4일 00시,화요일,인천광역시 서구 가정동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,단일로 - 기타,기타불명,기타불명,기타불명,기타불명,보행자,남,18세,경상
2011010400100046,2011년 1월 4일 01시,화요일,인천광역시 부평구 삼산동,경상사고,0,0,2,0,차대차 - 추돌 - 진행중,안전거리미확보,습기,맑음,교차로 - 교차로부근,승용,여,57세,상해없음,승용,남,39세,경상
2011010400100063,2011년 1월 4일 02시,화요일,인천광역시 연수구 동춘동,경상사고,0,0,2,0,차대차 - 추돌 - 주정차중,안전운전불이행,습기,맑음,교차로 - 교차로부근,승용,남,72세,상해없음,특수,남,43세,경상
2011010400100077,2011년 1월 4일 04시,화요일,인천광역시 부평구 부평동,경상사고,0,0,2,0,차대차 - 측면직각충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,여,50세,상해없음,승용,남,45세,경상
2011010400100086,2011년 1월 4일 05시,화요일,인천광역시 서구 석남동,중상사고,0,1,2,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,52세,상해없음,승용,남,58세,중상
2011010400100105,2011년 1월 4일 06시,화요일,인천광역시 부평구 십정동,부상신고사고,0,0,0,3,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,단일로 - 횡단보도부근,화물,남,47세,상해없음,화물,남,53세,부상신고
2011010400100106,2011년 1월 4일 06시,화요일,인천광역시 서구 연희동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,29세,상해없음,보행자,여,46세,중상
2011010400100154,2011년 1월 4일 08시,화요일,인천광역시 남동구 구월동,경상사고,0,0,1,0,차대차 - 측면직각충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,41세,상해없음,승용,남,26세,경상
2011010400100155,2011년 1월 4일 08시,화요일,인천광역시 남동구 구월동,중상사고,0,1,3,0,차대차 - 정면충돌,안전거리미확보,건조,맑음,교차로 - 교차로안,승용,남,38세,상해없음,승용,남,50세,경상
2011010400100156,2011년 1월 4일 08시,화요일,인천광역시 연수구 옥련동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,28세,상해없음,보행자,여,17세,중상
2011010400100157,2011년 1월 4일 08시,화요일,인천광역시 연수구 청학동,경상사고,0,0,2,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,54세,상해없음,승용,남,33세,경상
2011010400100208,2011년 1월 4일 10시,화요일,인천광역시 남구 주안동,경상사고,0,0,3,0,차대차 - 측면직각충돌,안전거리미확보,건조,맑음,교차로 - 교차로부근,승합,남,40세,상해없음,화물,남,28세,상해없음
2011010400100253,2011년 1월 4일 12시,화요일,인천광역시 부평구 부평동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,기타불명,기타불명,기타불명,보행자,여,69세,경상
2011010400100300,2011년 1월 4일 14시,화요일,인천광역시 남동구 구월동,중상사고,0,1,2,0,차대차 - 추돌 - 주정차중,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,56세,상해없음,화물,남,42세,중상
2011010400100301,2011년 1월 4일 14시,화요일,인천광역시 계양구 계산동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,건조,맑음,단일로 - 횡단보도상,승용,여,49세,상해없음,보행자,남,13세,경상
2011010400100333,2011년 1월 4일 15시,화요일,인천광역시 남구 관교동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,단일로 - 횡단보도상,승용,남,55세,상해없음,보행자,남,7세,경상
2011010400100379,2011년 1월 4일 17시,화요일,인천광역시 남동구 구월동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,기타불명,기타불명,기타불명,기타불명,보행자,여,28세,중상
2011010400100414,2011년 1월 4일 18시,화요일,인천광역시 중구 운서동,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,29세,경상,화물,남,40세,상해없음
2011010400100415,2011년 1월 4일 18시,화요일,인천광역시 남동구 구월동,경상사고,0,0,2,0,차대차 - 추돌 - 주정차중,안전거리미확보,건조,맑음,교차로 - 교차로안,승용,남,35세,상해없음,승용,여,43세,경상
2011010400100416,2011년 1월 4일 18시,화요일,인천광역시 계양구 계산동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,45세,상해없음,보행자,여,33세,중상
2011010400100452,2011년 1월 4일 19시,화요일,인천광역시 남동구 구월동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,43세,상해없음,승용,남,30세,경상
2011010400100476,2011년 1월 4일 20시,화요일,인천광역시 동구 송림동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,기타 - 기타,승합,남,30세,상해없음,보행자,남,57세,경상
2011010400100477,2011년 1월 4일 20시,화요일,인천광역시 남동구 구월동,중상사고,0,1,0,0,차대차 - 측면직각충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,54세,상해없음,이륜,남,16세,중상
2011010400100479,2011년 1월 4일 20시,화요일,인천광역시 서구 마전동,경상사고,0,0,1,0,차대차 - 측면직각충돌,신호위반,습기,맑음,교차로 - 교차로안,승용,여,41세,상해없음,원동기,남,16세,경상
2011010400100515,2011년 1월 4일 21시,화요일,인천광역시 남동구 만수동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,적설,맑음,단일로 - 기타,승용,남,57세,상해없음,보행자,여,70세,중상
2011010400100516,2011년 1월 4일 21시,화요일,인천광역시 남동구 논현동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,35세,상해없음,원동기,남,32세,경상
2011010400100543,2011년 1월 4일 22시,화요일,인천광역시 부평구 부평동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,33세,상해없음,보행자,남,31세,경상
2011010400100568,2011년 1월 4일 23시,화요일,인천광역시 남구 도화동,중상사고,0,2,0,0,차대차 - 측면직각충돌,안전운전불이행,적설,맑음,단일로 - 기타,승용,남,36세,상해없음,승용,여,46세,중상
2011010500100022,2011년 1월 5일 00시,수요일,인천광역시 부평구 산곡동,중상사고,0,1,0,0,차량단독 - 공작물충돌,안전운전불이행,결빙,맑음,교차로 - 교차로부근,승용,남,50세,상해없음,,,,
2011010500100052,2011년 1월 5일 02시,수요일,인천광역시 부평구 십정동,경상사고,0,0,1,0,차대차 - 측면직각충돌,중앙선침범,건조,흐림,교차로 - 교차로부근,승용,남,33세,상해없음,승용,남,52세,경상
2011010500100053,2011년 1월 5일 02시,수요일,인천광역시 강화군 선원면,부상신고사고,0,0,0,1,차량단독 - 공작물충돌,안전운전불이행,결빙,맑음,단일로 - 기타,승용,남,27세,부상신고,,,,
2011010500100054,2011년 1월 5일 02시,수요일,인천광역시 연수구 옥련동,경상사고,0,0,1,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,49세,상해없음,승용,남,40세,경상
2011010500100064,2011년 1월 5일 03시,수요일,인천광역시 중구 운서동,중상사고,0,1,0,0,차량단독 - 공작물충돌,안전운전불이행,적설,흐림,기타 - 기타,승합,남,35세,중상,,,,
2011010500100094,2011년 1월 5일 06시,수요일,인천광역시 서구 원창동,사망사고,1,0,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,37세,상해없음,보행자,남,74세,사망
2011010500100137,2011년 1월 5일 08시,수요일,인천광역시 계양구 용종동,중상사고,0,1,1,0,차대차 - 기타,안전거리미확보,건조,맑음,교차로 - 교차로부근,승용,남,56세,상해없음,승용,남,33세,상해없음
2011010500100157,2011년 1월 5일 09시,수요일,인천광역시 강화군 선원면,사망사고,1,0,2,0,차대사람 - 횡단중,안전운전불이행,습기,맑음,단일로 - 기타,승용,여,51세,상해없음,보행자,남,76세,사망
2011010500100208,2011년 1월 5일 12시,수요일,인천광역시 계양구 계산동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,화물,기타불명,기타불명,기타불명,보행자,남,15세,경상
2011010500100224,2011년 1월 5일 13시,수요일,인천광역시 남구 숭의동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,화물,기타불명,기타불명,기타불명,승합,남,37세,상해없음
2011010500100225,2011년 1월 5일 13시,수요일,인천광역시 남동구 구월동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,65세,상해없음,승용,남,48세,경상
2011010500100226,2011년 1월 5일 13시,수요일,인천광역시 남동구 구월동,경상사고,0,0,3,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승합,남,36세,상해없음,승용,남,49세,경상
2011010500100252,2011년 1월 5일 14시,수요일,인천광역시 서구 원당동,경상사고,0,0,2,0,차대차 - 측면직각충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,여,53세,상해없음,승용,남,39세,경상
2011010500100263,2011년 1월 5일 15시,수요일,인천광역시 남동구 간석동,경상사고,0,0,1,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,화물,남,39세,상해없음,승용,여,65세,경상
