사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2016010100100413,2016년 1월 1일 20시,금요일,인천광역시 중구 운남동,경상사고,0,0,4,0,차대차 - 정면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,48세,상해없음,승용,남,38세,경상
2016010100100414,2016년 1월 1일 20시,금요일,인천광역시 서구 마전동,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,45세,상해없음,승용,남,43세,경상
2016010100100432,2016년 1월 1일 21시,금요일,인천광역시 계양구 병방동,중상사고,0,2,0,0,차대차 - 측면직각충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,26세,상해없음,승용,남,44세,중상
2016010100100462,2016년 1월 1일 23시,금요일,인천광역시 중구 항동7가,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승합,남,31세,상해없음,보행자,여,35세,중상
2016010100100463,2016년 1월 1일 23시,금요일,인천광역시 남동구 구월동,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,24세,상해없음,승용,남,57세,경상
2016010200100023,2016년 1월 2일 01시,토요일,인천광역시 계양구 작전동,경상사고,0,0,6,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,24세,상해없음,승용,남,65세,경상
2016010200100061,2016년 1월 2일 05시,토요일,인천광역시 남구 주안동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,35세,상해없음,승용,남,43세,경상
2016010200100070,2016년 1월 2일 06시,토요일,인천광역시 남동구 구월동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,22세,상해없음,승용,남,29세,상해없음
2016010200100078,2016년 1월 2일 07시,토요일,인천광역시 부평구 산곡동,경상사고,0,0,1,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승합,남,67세,상해없음,승용,남,62세,경상
2016010200100103,2016년 1월 2일 09시,토요일,인천광역시 남동구 장수동,중상사고,0,2,2,0,차대차 - 측면직각충돌,차로위반,건조,맑음,단일로 - 기타,화물,남,43세,상해없음,승용,남,36세,중상
2016010200100123,2016년 1월 2일 10시,토요일,인천광역시 서구 석남동,중상사고,0,1,0,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,25세,상해없음,승용,남,52세,상해없음
2016010200100146,2016년 1월 2일 11시,토요일,인천광역시 강화군 내가면,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,50세,기타불명,보행자,남,55세,경상
2016010200100167,2016년 1월 2일 12시,토요일,인천광역시 남구 숭의동,중상사고,0,1,0,0,차대사람 - 기타,기타,건조,맑음,기타 - 기타,승용,남,46세,상해없음,보행자,여,77세,중상
2016010200100168,2016년 1월 2일 12시,토요일,인천광역시 남동구 만수동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,특수,남,29세,상해없음,보행자,남,68세,경상
2016010200100169,2016년 1월 2일 12시,토요일,인천광역시 계양구 서운동,경상사고,0,0,2,0,차대차 - 측면직각충돌,차로위반,건조,맑음,단일로 - 기타,승용,남,54세,기타불명,승용,여,30세,경상
2016010200100246,2016년 1월 2일 15시,토요일,인천광역시 남동구 구월동,경상사고,0,0,4,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,61세,상해없음,승용,여,39세,경상
2016010200100272,2016년 1월 2일 16시,토요일,인천광역시 계양구 작전동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,48세,상해없음,승용,남,29세,경상
2016010200100297,2016년 1월 2일 17시,토요일,인천광역시 중구 신흥동2가,경상사고,0,0,2,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,50세,상해없음,승용,여,50세,경상
2016010200100341,2016년 1월 2일 18시,토요일,인천광역시 중구 항동7가,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,44세,상해없음,보행자,여,55세,중상
2016010200100342,2016년 1월 2일 18시,토요일,인천광역시 남동구 구월동,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,29세,상해없음,승용,남,61세,중상
2016010200100373,2016년 1월 2일 19시,토요일,인천광역시 남구 용현동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,26세,상해없음,승용,남,26세,상해없음
2016010200100374,2016년 1월 2일 19시,토요일,인천광역시 연수구 동춘동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,79세,상해없음,승용,여,58세,경상
2016010200100396,2016년 1월 2일 20시,토요일,인천광역시 부평구 부평동,경상사고,0,0,1,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,이륜,남,23세,상해없음,이륜,남,21세,경상
2016010200100423,2016년 1월 2일 21시,토요일,인천광역시 남동구 고잔동,중상사고,0,1,0,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,42세,상해없음,승용,남,57세,중상
2016010200100477,2016년 1월 2일 23시,토요일,인천광역시 부평구 부평동,경상사고,0,0,1,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,25세,상해없음,이륜,남,45세,경상
2016010200100478,2016년 1월 2일 23시,토요일,인천광역시 서구 가좌동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,30세,상해없음,보행자,남,28세,경상
2016010200100479,2016년 1월 2일 23시,토요일,인천광역시 서구 연희동,중상사고,0,1,1,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,19세,상해없음,,,,
2016010300100017,2016년 1월 3일 00시,일요일,인천광역시 부평구 부평동,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,30세,상해없음,승용,남,25세,경상
2016010300100018,2016년 1월 3일 00시,일요일,인천광역시 서구 마전동,중상사고,0,2,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,24세,상해없음,보행자,남,36세,중상
2016010300100082,2016년 1월 3일 05시,일요일,인천광역시 연수구 청학동,경상사고,0,0,1,0,차량단독 - 공작물충돌,안전운전불이행,습기,안개,단일로 - 기타,승합,남,59세,상해없음,,,,
2016010300100083,2016년 1월 3일 05시,일요일,인천광역시 연수구 송도동,중상사고,0,1,1,0,차량단독 - 전도전복,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,64세,상해없음,,,,
2016010300100146,2016년 1월 3일 10시,일요일,인천광역시 서구 연희동,중상사고,0,1,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,58세,상해없음,승용,남,41세,중상
2016010300100163,2016년 1월 3일 11시,일요일,인천광역시 계양구 작전동,경상사고,0,0,1,0,차대차 - 기타,기타,건조,맑음,교차로 - 교차로안,승용,남,52세,상해없음,자전거,남,56세,경상
2016010300100183,2016년 1월 3일 12시,일요일,인천광역시 남동구 구월동,중상사고,0,1,0,0,차대차 - 추돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,60세,상해없음,자전거,남,69세,중상
2016010300100254,2016년 1월 3일 15시,일요일,인천광역시 계양구 임학동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,34세,상해없음,보행자,남,16세,중상
2016010300100326,2016년 1월 3일 18시,일요일,인천광역시 부평구 십정동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,58세,상해없음,승용,여,56세,경상
2016010300100357,2016년 1월 3일 19시,일요일,인천광역시 부평구 산곡동,경상사고,0,0,2,0,차대차 - 정면충돌,중앙선침범,건조,맑음,교차로 - 교차로부근,승용,남,56세,상해없음,승용,여,40세,경상
2016010300100358,2016년 1월 3일 19시,일요일,인천광역시 서구 마전동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,50세,상해없음,원동기,남,50세,경상
2016010300100397,2016년 1월 3일 21시,일요일,인천광역시 중구 신흥동3가,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,습기,흐림,단일로 - 기타,기타불명,기타불명,기타불명,기타불명,이륜,남,18세,경상
2016010300100398,2016년 1월 3일 21시,일요일,인천광역시 남동구 만수동,경상사고,0,0,4,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,50세,상해없음,승용,남,44세,경상
2016010300100399,2016년 1월 3일 21시,일요일,인천광역시 계양구 효성동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,24세,상해없음,보행자,남,15세,중상
2016010300100412,2016년 1월 3일 22시,일요일,인천광역시 계양구 효성동,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,20세,상해없음,이륜,남,17세,중상
2016010400100008,2016년 1월 4일 00시,월요일,인천광역시 계양구 서운동,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,29세,상해없음,승용,남,36세,경상
2016010400100020,2016년 1월 4일 01시,월요일,인천광역시 계양구 박촌동,부상신고사고,0,0,0,1,차량단독 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,19세,부상신고,,,,
2016010400100026,2016년 1월 4일 02시,월요일,인천광역시 남동구 간석동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,이륜,남,32세,상해없음,승용,남,67세,경상
2016010400100027,2016년 1월 4일 02시,월요일,인천광역시 서구 석남동,경상사고,0,0,3,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,54세,상해없음,승합,남,59세,경상
2016010400100035,2016년 1월 4일 03시,월요일,인천광역시 부평구 부평동,경상사고,0,0,1,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,39세,상해없음,승용,남,40세,경상
2016010400100047,2016년 1월 4일 04시,월요일,인천광역시 계양구 효성동,경상사고,0,0,1,1,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,54세,상해없음,승용,남,60세,경상
2016010400100135,2016년 1월 4일 08시,월요일,인천광역시 남동구 구월동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,42세,상해없음,보행자,남,42세,경상
2016010400100136,2016년 1월 4일 08시,월요일,인천광역시 남동구 논현동,경상사고,0,0,1,0,차량단독 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,50세,상해없음,,,,
2016010400100163,2016년 1월 4일 09시,월요일,인천광역시 부평구 부평동,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,68세,상해없음,승용,여,42세,중상
2016010400100239,2016년 1월 4일 12시,월요일,인천광역시 부평구 십정동,중상사고,0,1,0,0,차대사람 - 기타,신호위반,건조,맑음,단일로 - 횡단보도상,승용,남,45세,상해없음,보행자,여,68세,중상
2016010400100240,2016년 1월 4일 12시,월요일,인천광역시 남동구 간석동,중상사고,0,2,0,0,차대차 - 기타,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,46세,상해없음,승용,남,26세,중상
2016010400100320,2016년 1월 4일 15시,월요일,인천광역시 부평구 산곡동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 횡단보도부근,승용,남,42세,상해없음,승용,남,42세,경상
2016010400100415,2016년 1월 4일 18시,월요일,인천광역시 중구 신흥동2가,중상사고,0,1,2,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,45세,상해없음,보행자,여,57세,중상
2016010400100416,2016년 1월 4일 18시,월요일,인천광역시 남동구 구월동,경상사고,0,0,1,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,67세,상해없음,승합,남,49세,상해없음
2016010400100417,2016년 1월 4일 18시,월요일,인천광역시 남동구 남촌동,중상사고,0,1,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,46세,상해없음,승용,남,62세,경상
2016010400100455,2016년 1월 4일 19시,월요일,인천광역시 남구 용현동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 횡단보도상,승용,남,32세,상해없음,보행자,남,64세,중상
2016010400100471,2016년 1월 4일 20시,월요일,인천광역시 남동구 간석동,경상사고,0,0,2,0,차대차 - 추돌,보행자보호의무위반,건조,맑음,단일로 - 기타,승용,남,33세,상해없음,승용,여,56세,경상
2016010400100472,2016년 1월 4일 20시,월요일,인천광역시 남동구 구월동,중상사고,0,2,0,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,46세,상해없음,승용,남,57세,중상
2016010400100521,2016년 1월 4일 22시,월요일,인천광역시 남동구 논현동,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,35세,상해없음,이륜,남,16세,중상
2016010400100522,2016년 1월 4일 22시,월요일,인천광역시 서구 가정동,중상사고,0,2,2,0,차대차 - 측면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,45세,상해없음,승합,남,61세,상해없음
2016010400100533,2016년 1월 4일 23시,월요일,인천광역시 서구 경서동,사망사고,3,0,0,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,18세,사망,,,,
2016010500100008,2016년 1월 5일 00시,화요일,인천광역시 남구 용현동,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전거리미확보,건조,맑음,교차로 - 교차로부근,승용,남,49세,기타불명,이륜,남,36세,중상
2016010500100009,2016년 1월 5일 00시,화요일,인천광역시 남동구 간석동,경상사고,0,0,2,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,44세,상해없음,승용,남,59세,경상
2016010500100010,2016년 1월 5일 00시,화요일,인천광역시 계양구 계산동,중상사고,0,1,0,0,차대차 - 정면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,52세,상해없음,이륜,남,41세,중상
2016010500100037,2016년 1월 5일 04시,화요일,인천광역시 남동구 만수동,중상사고,0,1,0,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,48세,상해없음,,,,
2016010500100076,2016년 1월 5일 07시,화요일,인천광역시 중구 신흥동3가,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승합,남,72세,상해없음,승용,남,39세,경상
2016010500100077,2016년 1월 5일 07시,화요일,인천광역시 연수구 송도동,중상사고,0,1,0,0,차대차 - 기타,신호위반,건조,맑음,단일로 - 기타,승용,남,23세,상해없음,자전거,여,58세,중상
2016010500100078,2016년 1월 5일 07시,화요일,인천광역시 중구 운서동,경상사고,0,0,1,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,22세,상해없음,승용,남,64세,경상
2016010500100104,2016년 1월 5일 08시,화요일,인천광역시 남동구 만수동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,43세,상해없음,보행자,여,23세,중상
2016010500100144,2016년 1월 5일 10시,화요일,인천광역시 서구 왕길동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,56세,상해없음,보행자,여,73세,중상
2016010500100145,2016년 1월 5일 10시,화요일,인천광역시 부평구 부평동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,기타 - 기타,자전거,남,54세,상해없음,보행자,여,63세,경상
2016010500100167,2016년 1월 5일 11시,화요일,인천광역시 강화군 선원면,중상사고,0,4,0,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,48세,상해없음,승용,여,69세,중상
2016010500100187,2016년 1월 5일 12시,화요일,인천광역시 서구 오류동,경상사고,0,0,2,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,34세,상해없음,화물,남,62세,경상
2016010500100188,2016년 1월 5일 12시,화요일,인천광역시 서구 오류동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,건설기계,남,58세,상해없음,화물,남,60세,경상
2016010500100259,2016년 1월 5일 15시,화요일,인천광역시 남구 숭의동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 횡단보도부근,승용,여,28세,상해없음,승용,남,35세,경상
2016010500100260,2016년 1월 5일 15시,화요일,인천광역시 부평구 부평동,경상사고,0,0,2,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,이륜,남,16세,경상,이륜,남,48세,경상
2016010500100325,2016년 1월 5일 17시,화요일,인천광역시 남구 문학동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,65세,상해없음,보행자,여,69세,중상
2016010500100424,2016년 1월 5일 19시,화요일,인천광역시 부평구 부평동,경상사고,0,0,1,0,차대차 - 정면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,59세,상해없음,이륜,남,18세,경상
2016010500100425,2016년 1월 5일 19시,화요일,인천광역시 계양구 효성동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,40세,상해없음,보행자,여,18세,경상
2016010500100470,2016년 1월 5일 21시,화요일,인천광역시 서구 연희동,중상사고,0,2,1,0,차대차 - 기타,기타,건조,맑음,교차로 - 교차로부근,승용,남,44세,상해없음,승용,여,42세,중상
2016010500100471,2016년 1월 5일 21시,화요일,인천광역시 연수구 청학동,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,35세,상해없음,승용,여,58세,경상
2016010600100038,2016년 1월 6일 03시,수요일,인천광역시 남구 도화동,중상사고,0,3,2,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,17세,경상,화물,남,55세,중상
2016010600100045,2016년 1월 6일 04시,수요일,인천광역시 부평구 일신동,중상사고,0,1,0,0,차량단독 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,이륜,남,17세,중상,,,,
2016010600100078,2016년 1월 6일 06시,수요일,인천광역시 서구 오류동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,45세,상해없음,승용,남,45세,경상
2016010600100085,2016년 1월 6일 07시,수요일,인천광역시 남구 도화동,경상사고,0,0,3,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,32세,상해없음,승합,남,57세,경상
2016010600100086,2016년 1월 6일 07시,수요일,인천광역시 부평구 부평동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,30세,상해없음,승용,남,40세,경상
2016010600100113,2016년 1월 6일 08시,수요일,인천광역시 부평구 부평동,중상사고,0,1,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,화물,여,55세,상해없음,승용,남,60세,중상
2016010600100143,2016년 1월 6일 09시,수요일,인천광역시 연수구 송도동,경상사고,0,0,2,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,43세,상해없음,승용,남,31세,경상
2016010600100248,2016년 1월 6일 14시,수요일,인천광역시 남구 용현동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,47세,상해없음,승용,남,50세,경상
2016010600100300,2016년 1월 6일 16시,수요일,인천광역시 남구 관교동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,73세,상해없음,보행자,여,83세,경상
2016010600100324,2016년 1월 6일 17시,수요일,인천광역시 동구 송현동,중상사고,0,2,0,0,차대사람 - 기타,보행자보호의무위반,건조,맑음,교차로 - 교차로부근,화물,남,55세,상해없음,보행자,남,41세,중상
2016010600100370,2016년 1월 6일 18시,수요일,인천광역시 서구 가좌동,경상사고,0,0,5,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,화물,남,54세,상해없음,승용,남,56세,경상
2016010600100401,2016년 1월 6일 19시,수요일,인천광역시 남구 주안동,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,원동기,남,19세,중상,화물,남,28세,상해없음
2016010600100402,2016년 1월 6일 19시,수요일,인천광역시 서구 왕길동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,단일로 - 횡단보도상,승용,남,49세,기타불명,보행자,남,57세,중상
2016010600100403,2016년 1월 6일 19시,수요일,인천광역시 강화군 강화읍,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,61세,상해없음,승용,남,57세,경상
2016010600100430,2016년 1월 6일 20시,수요일,인천광역시 남동구 만수동,경상사고,0,0,2,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로부근,이륜,남,20세,상해없음,승용,여,64세,경상
2016010600100453,2016년 1월 6일 21시,수요일,인천광역시 계양구 용종동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,25세,상해없음,보행자,여,50세,중상
2016010600100475,2016년 1월 6일 22시,수요일,인천광역시 서구 석남동,부상신고사고,0,0,0,1,차대차 - 정면충돌,중앙선침범,건조,맑음,단일로 - 기타,이륜,남,17세,상해없음,이륜,남,17세,부상신고
2016010600100476,2016년 1월 6일 22시,수요일,인천광역시 연수구 송도동,사망사고,1,1,1,0,차대차 - 측면충돌,중앙선침범,건조,맑음,교차로 - 교차로안,승용,남,48세,사망,승용,남,27세,상해없음
2016010600100491,2016년 1월 6일 23시,수요일,인천광역시 부평구 부평동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,27세,상해없음,보행자,남,45세,경상
2016010700100014,2016년 1월 7일 00시,목요일,인천광역시 남동구 장수동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,30세,상해없음,승용,남,42세,경상
2016010700100024,2016년 1월 7일 01시,목요일,인천광역시 연수구 청학동,중상사고,0,1,1,1,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,46세,부상신고,승용,여,61세,중상
2016010700100025,2016년 1월 7일 01시,목요일,인천광역시 부평구 삼산동,경상사고,0,0,1,0,차대차 - 기타,과속,건조,맑음,교차로 - 교차로안,승용,남,55세,상해없음,승용,남,50세,상해없음
2016010700100080,2016년 1월 7일 06시,목요일,인천광역시 남동구 구월동,사망사고,1,0,0,0,차대사람 - 횡단중,신호위반,건조,맑음,교차로 - 교차로안,화물,남,45세,상해없음,보행자,남,55세,사망
2016010700100136,2016년 1월 7일 08시,목요일,인천광역시 연수구 동춘동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,57세,상해없음,승합,남,31세,경상
2016010700100156,2016년 1월 7일 09시,목요일,인천광역시 서구 당하동,경상사고,0,0,1,0,차대차 - 추돌,교차로운행방법위반,건조,맑음,단일로 - 기타,건설기계,남,39세,상해없음,승용,남,33세,경상
2016010700100157,2016년 1월 7일 09시,목요일,인천광역시 서구 왕길동,경상사고,0,0,2,0,차대차 - 측면직각충돌,안전거리미확보,건조,맑음,단일로 - 기타,특수,남,50세,경상,특수,남,57세,경상
