사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2018010200100242,2018년 1월 2일 13시,화요일,인천광역시 미추홀구 용현동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,45세,상해없음,승용,여,37세,경상
2018010200100266,2018년 1월 2일 14시,화요일,인천광역시 부평구 부평동,경상사고,0,0,3,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,46세,상해없음,승용,남,45세,경상
2018010200100267,2018년 1월 2일 14시,화요일,인천광역시 부평구 부평동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,62세,상해없음,보행자,여,69세,경상
2018010200100293,2018년 1월 2일 15시,화요일,인천광역시 서구 가좌동,경상사고,0,0,3,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,54세,상해없음,승용,남,62세,경상
2018010200100294,2018년 1월 2일 15시,화요일,인천광역시 남동구 도림동,중상사고,0,1,0,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,55세,상해없음,화물,여,53세,중상
2018010200100315,2018년 1월 2일 16시,화요일,인천광역시 남동구 고잔동,경상사고,0,0,1,0,차대차 - 정면충돌,신호위반,건조,맑음,교차로 - 교차로안,화물,남,62세,상해없음,승용,남,41세,경상
2018010200100389,2018년 1월 2일 18시,화요일,인천광역시 부평구 삼산동,중상사고,0,1,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,기타 - 기타,승용,여,65세,상해없음,보행자,남,47세,경상
2018010200100422,2018년 1월 2일 19시,화요일,인천광역시 연수구 선학동,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,45세,상해없음,승용,남,28세,경상
2018010200100437,2018년 1월 2일 20시,화요일,인천광역시 부평구 부평동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,55세,상해없음,보행자,남,54세,중상
2018010200100438,2018년 1월 2일 20시,화요일,인천광역시 서구 석남동,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,49세,상해없음,승용,남,63세,중상
2018010200100449,2018년 1월 2일 21시,화요일,인천광역시 미추홀구 숭의동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,59세,기타불명,승용,남,37세,경상
2018010200100459,2018년 1월 2일 22시,화요일,인천광역시 부평구 청천동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,22세,상해없음,보행자,남,25세,중상
2018010300100070,2018년 1월 3일 07시,수요일,인천광역시 미추홀구 주안동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,59세,상해없음,화물,남,50세,경상
2018010300100071,2018년 1월 3일 07시,수요일,인천광역시 서구 가정동,경상사고,0,0,1,0,차대차 - 후진중충돌,안전운전불이행,기타,맑음,교차로 - 교차로부근,승용,남,40세,상해없음,승용,여,57세,경상
2018010300100072,2018년 1월 3일 07시,수요일,인천광역시 부평구 부평동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,단일로 - 기타,승용,남,59세,상해없음,보행자,여,29세,경상
2018010300100100,2018년 1월 3일 08시,수요일,인천광역시 서구 석남동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로안,화물,남,41세,상해없음,보행자,여,61세,중상
2018010300100101,2018년 1월 3일 08시,수요일,인천광역시 계양구 계산동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,60세,상해없음,승용,남,46세,경상
2018010300100127,2018년 1월 3일 09시,수요일,인천광역시 서구 석남동,중상사고,0,1,0,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,40세,상해없음,승용,남,54세,중상
2018010300100128,2018년 1월 3일 09시,수요일,인천광역시 서구 경서동,부상신고사고,0,0,0,1,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,52세,상해없음,승용,남,67세,부상신고
2018010300100129,2018년 1월 3일 09시,수요일,인천광역시 서구 마전동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승합,남,63세,기타불명,승용,여,53세,경상
2018010300100295,2018년 1월 3일 16시,수요일,인천광역시 부평구 부평동,중상사고,0,1,0,0,차대사람 - 보도통행중,안전운전불이행,건조,맑음,교차로 - 교차로횡단보도내,승용,남,19세,상해없음,보행자,여,68세,중상
2018010300100379,2018년 1월 3일 18시,수요일,인천광역시 중구 신흥동2가,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,26세,상해없음,승합,남,49세,경상
2018010300100380,2018년 1월 3일 18시,수요일,인천광역시 남동구 만수동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로횡단보도내,승용,여,54세,기타불명,보행자,여,18세,경상
2018010300100381,2018년 1월 3일 18시,수요일,인천광역시 남동구 만수동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로안,기타불명,기타불명,미분류,기타불명,보행자,남,10세,경상
2018010300100404,2018년 1월 3일 19시,수요일,인천광역시 남동구 만수동,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승합,여,30세,상해없음,승용,남,63세,경상
2018010300100405,2018년 1월 3일 19시,수요일,인천광역시 계양구 병방동,경상사고,0,0,1,0,차대차 - 후진중충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,31세,상해없음,승용,여,46세,경상
2018010300100406,2018년 1월 3일 19시,수요일,인천광역시 미추홀구 문학동,경상사고,0,0,3,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,42세,상해없음,승용,남,38세,경상
2018010300100435,2018년 1월 3일 20시,수요일,인천광역시 계양구 작전동,경상사고,0,0,1,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로부근,승용,남,25세,상해없음,승용,남,70세,상해없음
2018010300100436,2018년 1월 3일 20시,수요일,인천광역시 계양구 계산동,중상사고,0,2,0,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,이륜,남,16세,중상,승용,남,61세,상해없음
2018010300100471,2018년 1월 3일 22시,수요일,인천광역시 서구 석남동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,39세,상해없음,보행자,여,22세,경상
2018010300100472,2018년 1월 3일 22시,수요일,인천광역시 연수구 송도동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,36세,상해없음,승용,여,39세,경상
2018010300100486,2018년 1월 3일 23시,수요일,인천광역시 미추홀구 학익동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,41세,상해없음,승용,남,39세,경상
2018010400100047,2018년 1월 4일 05시,목요일,인천광역시 연수구 동춘동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,61세,상해없음,보행자,남,65세,중상
2018010400100061,2018년 1월 4일 06시,목요일,인천광역시 중구 운북동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,승용,남,32세,경상
2018010400100112,2018년 1월 4일 08시,목요일,인천광역시 연수구 선학동,중상사고,0,1,0,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,승용,남,65세,상해없음,승용,남,42세,중상
2018010400100135,2018년 1월 4일 09시,목요일,인천광역시 중구 항동7가,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,젖음/습기,맑음,단일로 - 기타,화물,남,36세,상해없음,승용,여,41세,경상
2018010400100136,2018년 1월 4일 09시,목요일,인천광역시 미추홀구 도화동,경상사고,0,0,2,0,차대차 - 측면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,여,59세,기타불명,승용,남,61세,경상
2018010400100223,2018년 1월 4일 13시,목요일,인천광역시 동구 금곡동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,66세,상해없음,보행자,여,45세,부상신고
2018010400100224,2018년 1월 4일 13시,목요일,인천광역시 남동구 만수동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,57세,상해없음,보행자,남,54세,경상
2018010400100247,2018년 1월 4일 14시,목요일,인천광역시 부평구 십정동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,56세,상해없음,승용,남,29세,경상
2018010400100292,2018년 1월 4일 16시,목요일,인천광역시 연수구 선학동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,46세,상해없음,보행자,남,58세,경상
2018010400100351,2018년 1월 4일 18시,목요일,인천광역시 서구 연희동,중상사고,0,1,3,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,이륜,남,45세,중상,승용,남,70세,경상
2018010400100352,2018년 1월 4일 18시,목요일,인천광역시 연수구 청학동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,건조,맑음,교차로 - 교차로횡단보도내,승용,여,51세,상해없음,보행자,여,53세,중상
2018010400100385,2018년 1월 4일 19시,목요일,인천광역시 미추홀구 주안동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로부근,승용,남,65세,상해없음,보행자,남,9세,경상
2018010400100416,2018년 1월 4일 20시,목요일,인천광역시 부평구 부평동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,45세,상해없음,승용,남,53세,경상
2018010400100417,2018년 1월 4일 20시,목요일,인천광역시 계양구 작전동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,36세,상해없음,승용,남,40세,경상
2018010400100418,2018년 1월 4일 20시,목요일,인천광역시 남동구 논현동,경상사고,0,0,3,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,41세,상해없음,승용,여,46세,경상
2018010400100438,2018년 1월 4일 21시,목요일,인천광역시 남동구 서창동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,64세,상해없음,보행자,여,59세,경상
2018010400100486,2018년 1월 4일 23시,목요일,인천광역시 부평구 십정동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,흐림,교차로 - 교차로안,승용,남,18세,상해없음,승용,남,30세,경상
2018010400100487,2018년 1월 4일 23시,목요일,인천광역시 남동구 만수동,경상사고,0,0,2,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,50세,상해없음,승용,남,61세,경상
2018010500100015,2018년 1월 5일 00시,금요일,인천광역시 부평구 십정동,중상사고,0,1,0,0,차대사람 - 기타,신호위반,건조,맑음,교차로 - 교차로부근,승합,남,66세,상해없음,보행자,여,22세,중상
2018010500100016,2018년 1월 5일 00시,금요일,인천광역시 남동구 간석동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로횡단보도내,승용,남,54세,상해없음,승용,남,53세,경상
2018010500100028,2018년 1월 5일 01시,금요일,인천광역시 미추홀구 도화동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,55세,상해없음,보행자,남,71세,경상
2018010500100123,2018년 1월 5일 09시,금요일,인천광역시 서구 가정동,부상신고사고,0,0,0,1,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,44세,상해없음,승합,남,55세,상해없음
2018010500100148,2018년 1월 5일 10시,금요일,인천광역시 서구 경서동,중상사고,0,1,0,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,화물,남,49세,상해없음,승용,여,26세,중상
2018010500100149,2018년 1월 5일 10시,금요일,인천광역시 강화군 강화읍,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로안,화물,남,70세,상해없음,보행자,여,76세,중상
2018010500100150,2018년 1월 5일 10시,금요일,인천광역시 남동구 논현동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,61세,상해없음,승용,남,46세,경상
2018010500100230,2018년 1월 5일 13시,금요일,인천광역시 서구 경서동,경상사고,0,0,3,0,차대차 - 기타,안전거리미확보,건조,맑음,단일로 - 기타,건설기계,남,56세,상해없음,승용,남,29세,경상
2018010500100398,2018년 1월 5일 18시,금요일,인천광역시 남동구 남촌동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,50세,상해없음,보행자,여,55세,중상
2018010500100437,2018년 1월 5일 19시,금요일,인천광역시 연수구 송도동,경상사고,0,0,1,0,차대사람 - 횡단중,기타,건조,맑음,단일로 - 기타,이륜,남,43세,상해없음,보행자,여,37세,경상
2018010500100438,2018년 1월 5일 19시,금요일,인천광역시 연수구 청학동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,64세,상해없음,보행자,여,76세,중상
2018010500100490,2018년 1월 5일 21시,금요일,인천광역시 연수구 동춘동,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 지하차도(도로)내,승용,남,52세,상해없음,승용,남,53세,경상
2018010500100521,2018년 1월 5일 22시,금요일,인천광역시 미추홀구 주안동,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,25세,상해없음,승용,남,34세,경상
2018010500100522,2018년 1월 5일 22시,금요일,인천광역시 부평구 삼산동,중상사고,0,2,0,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,29세,상해없음,승용,여,23세,중상
2018010500100559,2018년 1월 5일 23시,금요일,인천광역시 부평구 십정동,중상사고,0,1,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,41세,상해없음,승용,여,56세,중상
2018010500100560,2018년 1월 5일 23시,금요일,인천광역시 연수구 송도동,경상사고,0,0,2,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,25세,상해없음,승용,남,45세,경상
2018010600100051,2018년 1월 6일 02시,토요일,인천광역시 부평구 부평동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,63세,상해없음,보행자,남,45세,중상
2018010600100052,2018년 1월 6일 02시,토요일,인천광역시 연수구 송도동,사망사고,1,0,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 교량,승용,남,60세,상해없음,이륜,남,17세,사망
2018010600100070,2018년 1월 6일 04시,토요일,인천광역시 미추홀구 주안동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,기타 - 기타,승용,남,27세,상해없음,승용,남,47세,경상
2018010600100122,2018년 1월 6일 08시,토요일,인천광역시 서구 불로동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,44세,상해없음,승용,남,29세,경상
2018010600100145,2018년 1월 6일 09시,토요일,인천광역시 미추홀구 숭의동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,74세,상해없음,승용,남,47세,경상
2018010600100165,2018년 1월 6일 10시,토요일,인천광역시 부평구 부평동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,60세,상해없음,승용,남,42세,경상
2018010600100166,2018년 1월 6일 10시,토요일,인천광역시 부평구 부평동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,22세,상해없음,승합,남,38세,상해없음
2018010600100194,2018년 1월 6일 11시,토요일,인천광역시 부평구 십정동,경상사고,0,0,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,18세,상해없음,승용,남,63세,경상
2018010600100195,2018년 1월 6일 11시,토요일,인천광역시 계양구 임학동,경상사고,0,0,1,0,차대사람 - 기타,신호위반,건조,맑음,교차로 - 교차로안,승합,남,59세,상해없음,보행자,여,16세,경상
2018010600100196,2018년 1월 6일 11시,토요일,인천광역시 계양구 병방동,중상사고,0,1,0,0,차대차 - 측면충돌,차로위반,건조,맑음,단일로 - 교량,승용,남,58세,상해없음,승용,여,47세,중상
2018010600100247,2018년 1월 6일 13시,토요일,인천광역시 남동구 구월동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로안,승용,남,51세,상해없음,보행자,남,21세,경상
2018010600100281,2018년 1월 6일 14시,토요일,인천광역시 동구 송림동,경상사고,0,0,1,0,차대차 - 후진중충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,39세,상해없음,승용,남,63세,경상
2018010600100307,2018년 1월 6일 15시,토요일,인천광역시 계양구 작전동,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,42세,상해없음,자전거,남,79세,중상
2018010600100308,2018년 1월 6일 15시,토요일,인천광역시 부평구 삼산동,경상사고,0,0,2,0,차대차 - 측면충돌,차로위반,건조,맑음,단일로 - 기타,원동기,남,50세,상해없음,승용,남,38세,경상
2018010600100364,2018년 1월 6일 17시,토요일,인천광역시 계양구 작전동,경상사고,0,0,1,0,차대차 - 기타,차로위반,건조,맑음,단일로 - 기타,승용,여,70세,상해없음,승합,남,57세,경상
2018010600100400,2018년 1월 6일 18시,토요일,인천광역시 서구 가정동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,58세,상해없음,승용,남,48세,경상
2018010600100428,2018년 1월 6일 19시,토요일,인천광역시 계양구 작전동,경상사고,0,0,1,0,차대차 - 측면충돌,차로위반,건조,맑음,단일로 - 기타,승용,남,28세,상해없음,승용,남,30세,경상
2018010600100463,2018년 1월 6일 20시,토요일,인천광역시 미추홀구 도화동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,71세,상해없음,승용,남,52세,경상
2018010600100464,2018년 1월 6일 20시,토요일,인천광역시 부평구 부평동,경상사고,0,0,1,0,차대차 - 후진중충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,40세,상해없음,승용,남,39세,경상
2018010600100465,2018년 1월 6일 20시,토요일,인천광역시 연수구 옥련동,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,47세,상해없음,이륜,남,17세,중상
2018010600100489,2018년 1월 6일 21시,토요일,인천광역시 부평구 갈산동,경상사고,0,0,1,0,차대차 - 추돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,57세,상해없음,승용,여,47세,경상
2018010600100512,2018년 1월 6일 22시,토요일,인천광역시 남동구 만수동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,26세,상해없음,보행자,남,20세,경상
2018010700100047,2018년 1월 7일 02시,일요일,인천광역시 미추홀구 주안동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,47세,상해없음,승용,남,36세,경상
2018010700100048,2018년 1월 7일 02시,일요일,인천광역시 연수구 동춘동,중상사고,0,2,0,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,23세,상해없음,승용,여,27세,중상
2018010700100063,2018년 1월 7일 04시,일요일,인천광역시 미추홀구 주안동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,기타,기타,단일로 - 기타,승용,남,26세,상해없음,보행자,여,27세,경상
2018010700100084,2018년 1월 7일 06시,일요일,인천광역시 부평구 삼산동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로부근,승용,남,31세,상해없음,승용,남,38세,경상
2018010700100104,2018년 1월 7일 08시,일요일,인천광역시 미추홀구 도화동,경상사고,0,0,3,0,차대차 - 정면충돌,중앙선침범,건조,맑음,교차로 - 교차로안,승용,남,26세,상해없음,승용,남,50세,경상
2018010700100147,2018년 1월 7일 11시,일요일,인천광역시 중구 중산동,경상사고,0,0,2,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,39세,상해없음,승용,남,33세,경상
2018010700100148,2018년 1월 7일 11시,일요일,인천광역시 남동구 구월동,경상사고,0,0,2,0,차대차 - 기타,안전운전불이행,건조,맑음,기타 - 기타,승용,남,33세,상해없음,승용,남,33세,경상
2018010700100163,2018년 1월 7일 12시,일요일,인천광역시 미추홀구 학익동,중상사고,0,1,0,0,차량단독 - 기타,기타,건조,맑음,단일로 - 기타,승합,남,62세,상해없음,,,,
2018010700100164,2018년 1월 7일 12시,일요일,인천광역시 부평구 삼산동,경상사고,0,0,3,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 교량,승용,남,60세,상해없음,승용,남,35세,경상
2018010700100178,2018년 1월 7일 13시,일요일,인천광역시 미추홀구 학익동,경상사고,0,0,2,1,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,53세,상해없음,승용,남,57세,부상신고
2018010700100179,2018년 1월 7일 13시,일요일,인천광역시 서구 검암동,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,29세,상해없음,이륜,남,49세,중상
2018010700100180,2018년 1월 7일 13시,일요일,인천광역시 남동구 만수동,부상신고사고,0,0,0,1,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,기타불명,기타불명,미분류,기타불명,자전거,남,77세,부상신고
2018010700100227,2018년 1월 7일 16시,일요일,인천광역시 미추홀구 용현동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,37세,상해없음,승용,남,36세,경상
