사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2022020100100047,2022년 2월 1일 10시,화요일,대전광역시 서구 갈마동,중상사고,0,1,0,0,차대차 - 추돌,안전운전불이행,젖음/습기,눈,교차로 - 교차로부근,승용,남,63세,상해없음,이륜,남,50세,중상
2022020100100048,2022년 2월 1일 10시,화요일,대전광역시 서구 둔산동,경상사고,0,0,2,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,48세,경상,승용,남,69세,상해없음
2022020100100086,2022년 2월 1일 12시,화요일,대전광역시 서구 관저동,경상사고,0,0,5,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,38세,상해없음,승용,남,45세,경상
2022020100100105,2022년 2월 1일 13시,화요일,대전광역시 유성구 장대동,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,기타 - 기타,승용,남,48세,상해없음,승용,남,29세,경상
2022020100100136,2022년 2월 1일 15시,화요일,대전광역시 서구 가수원동,경상사고,0,0,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로부근,승용,여,41세,상해없음,이륜,남,40세,경상
2022020100100137,2022년 2월 1일 15시,화요일,대전광역시 서구 가수원동,경상사고,0,0,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,단일로 - 기타,승용,여,51세,상해없음,이륜,남,29세,경상
2022020100100198,2022년 2월 1일 19시,화요일,대전광역시 중구 선화동,경상사고,0,0,1,0,차대차 - 후진중충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,64세,상해없음,승용,남,46세,경상
2022020200100052,2022년 2월 2일 10시,수요일,대전광역시 서구 월평동,경상사고,0,0,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로부근,승용,남,69세,상해없음,승용,여,44세,경상
2022020200100059,2022년 2월 2일 11시,수요일,대전광역시 유성구 교촌동,경상사고,0,0,3,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,31세,경상,승용,여,44세,경상
2022020200100080,2022년 2월 2일 12시,수요일,대전광역시 유성구 도룡동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,30세,상해없음,승용,남,23세,경상
2022020200100106,2022년 2월 2일 13시,수요일,대전광역시 동구 판암동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로횡단보도내,승용,남,73세,기타불명,보행자,남,62세,경상
2022020200100177,2022년 2월 2일 16시,수요일,대전광역시 대덕구 읍내동,중상사고,0,2,1,0,차대차 - 기타,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,25세,상해없음,승용,남,38세,중상
2022020200100303,2022년 2월 2일 21시,수요일,대전광역시 서구 둔산동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,35세,상해없음,원동기,남,23세,경상
2022020300100036,2022년 2월 3일 07시,목요일,대전광역시 유성구 추목동,경상사고,0,0,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,흐림,교차로 - 교차로안,승용,남,48세,상해없음,승용,남,77세,경상
2022020300100037,2022년 2월 3일 07시,목요일,대전광역시 유성구 신동,경상사고,0,0,1,0,차대차 - 측면충돌,중앙선침범,건조,맑음,기타 - 기타,승용,여,50세,상해없음,승용,여,48세,경상
2022020300100069,2022년 2월 3일 08시,목요일,대전광역시 대덕구 상서동,경상사고,0,0,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,34세,기타불명,승용,남,35세,경상
2022020300100098,2022년 2월 3일 09시,목요일,대전광역시 대덕구 대화동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,68세,상해없음,승용,여,51세,경상
2022020300100186,2022년 2월 3일 12시,목요일,대전광역시 중구 석교동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로횡단보도내,승용,남,76세,상해없음,보행자,여,53세,경상
2022020300100187,2022년 2월 3일 12시,목요일,대전광역시 유성구 궁동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,기타 - 기타,승용,여,48세,상해없음,승용,남,49세,경상
2022020300100188,2022년 2월 3일 12시,목요일,대전광역시 유성구 지족동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,36세,상해없음,승용,남,66세,경상
2022020300100214,2022년 2월 3일 13시,목요일,대전광역시 서구 둔산동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,43세,기타불명,승용,여,28세,경상
2022020300100215,2022년 2월 3일 13시,목요일,대전광역시 유성구 장대동,중상사고,0,1,1,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,이륜,남,17세,중상,승용,남,50세,경상
2022020300100239,2022년 2월 3일 14시,목요일,대전광역시 중구 산성동,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,31세,기타불명,승용,여,59세,경상
2022020300100240,2022년 2월 3일 14시,목요일,대전광역시 중구 대흥동,경상사고,0,0,2,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,82세,상해없음,승용,여,37세,경상
2022020300100241,2022년 2월 3일 14시,목요일,대전광역시 동구 자양동,경상사고,0,0,1,0,차대차 - 후진중충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,54세,상해없음,이륜,남,17세,경상
2022020300100242,2022년 2월 3일 14시,목요일,대전광역시 서구 관저동,경상사고,0,0,2,0,차대차 - 후진중충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,18세,상해없음,승용,남,44세,경상
2022020300100296,2022년 2월 3일 16시,목요일,대전광역시 중구 대흥동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로안,승용,남,69세,상해없음,보행자,남,54세,경상
2022020300100298,2022년 2월 3일 16시,목요일,대전광역시 서구 둔산동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,남,39세,기타불명,보행자,여,60세,중상
2022020300100327,2022년 2월 3일 17시,목요일,대전광역시 유성구 봉명동,경상사고,0,0,1,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,승용,남,22세,기타불명,승용,남,60세,기타불명
2022020300100390,2022년 2월 3일 19시,목요일,대전광역시 유성구 지족동,경상사고,0,0,2,0,차대차 - 기타,안전거리미확보,젖음/습기,흐림,단일로 - 기타,승용,남,52세,상해없음,승용,남,49세,경상
2022020300100410,2022년 2월 3일 20시,목요일,대전광역시 유성구 탑립동,중상사고,0,1,1,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,승용,여,42세,상해없음,승용,여,52세,경상
2022020300100435,2022년 2월 3일 21시,목요일,대전광역시 중구 유천동,경상사고,0,0,1,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로횡단보도내,승용,남,68세,상해없음,자전거,여,20세,경상
2022020300100446,2022년 2월 3일 22시,목요일,대전광역시 동구 용운동,경상사고,0,0,5,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,56세,상해없음,승용,남,35세,경상
2022020300100461,2022년 2월 3일 23시,목요일,대전광역시 서구 둔산동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,37세,상해없음,승용,남,56세,경상
2022020400100028,2022년 2월 4일 06시,금요일,대전광역시 대덕구 연축동,경상사고,0,0,1,2,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,여,61세,상해없음,승용,남,66세,경상
2022020400100068,2022년 2월 4일 08시,금요일,대전광역시 서구 둔산동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,50세,상해없음,보행자,여,59세,중상
2022020400100096,2022년 2월 4일 09시,금요일,대전광역시 동구 인동,경상사고,0,0,1,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,여,42세,상해없음,승용,여,51세,경상
2022020400100118,2022년 2월 4일 10시,금요일,대전광역시 대덕구 석봉동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로횡단보도내,승용,남,64세,상해없음,보행자,여,86세,중상
2022020400100119,2022년 2월 4일 10시,금요일,대전광역시 서구 갈마동,경상사고,0,0,2,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,21세,상해없음,승용,여,52세,경상
2022020400100162,2022년 2월 4일 11시,금요일,대전광역시 대덕구 법동,경상사고,0,0,3,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승합,여,38세,경상,화물,남,65세,기타불명
2022020400100184,2022년 2월 4일 12시,금요일,대전광역시 동구 용전동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,43세,상해없음,이륜,남,33세,경상
2022020400100209,2022년 2월 4일 13시,금요일,대전광역시 서구 만년동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,건조,맑음,단일로 - 기타,승용,여,32세,상해없음,보행자,여,81세,중상
2022020400100234,2022년 2월 4일 14시,금요일,대전광역시 유성구 장대동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,60세,상해없음,특수,남,42세,경상
2022020400100264,2022년 2월 4일 15시,금요일,대전광역시 동구 천동,경상사고,0,0,3,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,54세,상해없음,승용,남,37세,경상
2022020400100265,2022년 2월 4일 15시,금요일,대전광역시 서구 가장동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,33세,상해없음,보행자,여,69세,경상
2022020400100266,2022년 2월 4일 15시,금요일,대전광역시 서구 월평동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,42세,상해없음,화물,여,55세,경상
2022020400100409,2022년 2월 4일 19시,금요일,대전광역시 서구 관저동,경상사고,0,0,1,0,차대차 - 기타,안전거리미확보,건조,맑음,단일로 - 기타,승용,여,29세,상해없음,이륜,남,29세,경상
2022020400100475,2022년 2월 4일 21시,금요일,대전광역시 동구 용전동,중상사고,0,1,2,1,차대차 - 측면충돌,신호위반,건조,맑음,단일로 - 기타,이륜,남,26세,중상,승용,남,52세,경상
2022020400100476,2022년 2월 4일 21시,금요일,대전광역시 서구 월평동,경상사고,0,0,1,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,여,32세,상해없음,승용,여,44세,경상
2022020400100492,2022년 2월 4일 22시,금요일,대전광역시 유성구 반석동,경상사고,0,0,2,0,차대차 - 기타,안전운전불이행,젖음/습기,눈,단일로 - 기타,승용,남,57세,상해없음,승용,남,58세,경상
2022020500100072,2022년 2월 5일 10시,토요일,대전광역시 서구 도마동,중상사고,0,1,0,1,차대차 - 기타,중앙선침범,건조,맑음,단일로 - 기타,승용,남,19세,기타불명,승용,남,54세,중상
2022020500100073,2022년 2월 5일 10시,토요일,대전광역시 서구 변동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,77세,상해없음,승용,남,30세,경상
2022020500100098,2022년 2월 5일 11시,토요일,대전광역시 대덕구 신탄진동,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,원동기,남,60세,중상,화물,남,32세,상해없음
2022020500100124,2022년 2월 5일 12시,토요일,대전광역시 유성구 원신흥동,경상사고,0,0,1,0,차대차 - 후진중충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,54세,상해없음,승용,여,33세,경상
2022020500100257,2022년 2월 5일 17시,토요일,대전광역시 유성구 지족동,경상사고,0,0,1,0,차대차 - 기타,안전거리미확보,젖음/습기,흐림,기타 - 기타,승용,여,40세,상해없음,승용,남,26세,경상
2022020500100303,2022년 2월 5일 19시,토요일,대전광역시 서구 괴정동,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,젖음/습기,눈,단일로 - 기타,승용,남,29세,상해없음,승용,남,26세,경상
2022020500100361,2022년 2월 5일 21시,토요일,대전광역시 중구 옥계동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,56세,상해없음,보행자,남,38세,중상
2022020500100362,2022년 2월 5일 21시,토요일,대전광역시 서구 괴정동,경상사고,0,0,1,0,차대사람 - 보도통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,61세,상해없음,보행자,남,18세,경상
2022020500100363,2022년 2월 5일 21시,토요일,대전광역시 서구 관저동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,26세,상해없음,승용,남,29세,경상
2022020500100395,2022년 2월 5일 23시,토요일,대전광역시 동구 용운동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,40세,상해없음,보행자,남,26세,경상
2022020500100396,2022년 2월 5일 23시,토요일,대전광역시 대덕구 송촌동,경상사고,0,0,1,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,승용,남,67세,상해없음,자전거,남,52세,경상
2022020600100045,2022년 2월 6일 10시,일요일,대전광역시 유성구 봉명동,경상사고,0,0,1,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,승용,남,31세,상해없음,화물,남,46세,경상
2022020600100087,2022년 2월 6일 13시,일요일,대전광역시 유성구 장대동,경상사고,0,0,3,0,차대차 - 기타,기타,건조,맑음,단일로 - 기타,화물,남,63세,상해없음,승용,남,40세,경상
2022020600100179,2022년 2월 6일 17시,일요일,대전광역시 서구 정림동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,남,50세,상해없음,이륜,남,24세,경상
2022020600100203,2022년 2월 6일 18시,일요일,대전광역시 중구 유천동,경상사고,0,0,4,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,62세,상해없음,승용,남,60세,상해없음
2022020600100225,2022년 2월 6일 19시,일요일,대전광역시 동구 가양동,경상사고,0,0,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,61세,상해없음,승용,남,61세,경상
2022020600100226,2022년 2월 6일 19시,일요일,대전광역시 유성구 노은동,경상사고,0,0,4,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,44세,상해없음,승용,여,38세,경상
2022020600100272,2022년 2월 6일 22시,일요일,대전광역시 서구 갈마동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,41세,상해없음,이륜,남,67세,경상
2022020700100176,2022년 2월 7일 13시,월요일,대전광역시 동구 삼정동,경상사고,0,0,2,0,차대차 - 추돌,기타,건조,맑음,단일로 - 기타,승용,남,35세,경상,승용,여,63세,경상
2022020700100198,2022년 2월 7일 14시,월요일,대전광역시 동구 정동,중상사고,0,1,1,0,차대사람 - 횡단중,신호위반,건조,맑음,기타 - 기타,이륜,남,61세,상해없음,보행자,남,47세,중상
2022020700100199,2022년 2월 7일 14시,월요일,대전광역시 서구 변동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,원동기,남,31세,상해없음,승용,남,58세,경상
2022020700100225,2022년 2월 7일 15시,월요일,대전광역시 대덕구 오정동,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,72세,상해없음,승용,남,42세,중상
2022020700100250,2022년 2월 7일 16시,월요일,대전광역시 유성구 봉명동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,35세,상해없음,승용,여,63세,경상
2022020700100280,2022년 2월 7일 17시,월요일,대전광역시 동구 용전동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,28세,상해없음,보행자,남,10세,경상
2022020700100384,2022년 2월 7일 21시,월요일,대전광역시 서구 관저동,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,기타 - 기타,승용,남,22세,상해없음,이륜,남,29세,중상
2022020700100411,2022년 2월 7일 23시,월요일,대전광역시 동구 인동,경상사고,0,0,3,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,34세,상해없음,승용,남,61세,경상
2022020800100009,2022년 2월 8일 00시,화요일,대전광역시 서구 탄방동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,42세,상해없음,화물,남,38세,경상
2022020800100027,2022년 2월 8일 04시,화요일,대전광역시 서구 둔산동,경상사고,0,0,1,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로부근,승용,남,60세,상해없음,승용,남,18세,상해없음
2022020800100094,2022년 2월 8일 08시,화요일,대전광역시 서구 괴정동,경상사고,0,0,1,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,69세,상해없음,승용,남,69세,경상
2022020800100120,2022년 2월 8일 09시,화요일,대전광역시 중구 대흥동,경상사고,0,0,1,0,차대차 - 측면충돌,중앙선침범,건조,맑음,교차로 - 교차로안,승용,남,64세,상해없음,승용,남,56세,경상
2022020800100121,2022년 2월 8일 09시,화요일,대전광역시 동구 가오동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,52세,상해없음,보행자,남,66세,중상
2022020800100141,2022년 2월 8일 10시,화요일,대전광역시 유성구 원촌동,중상사고,0,1,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,46세,상해없음,승용,남,65세,중상
2022020800100163,2022년 2월 8일 11시,화요일,대전광역시 서구 갈마동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,55세,기타불명,승용,남,27세,경상
2022020800100182,2022년 2월 8일 12시,화요일,대전광역시 중구 선화동,경상사고,0,0,2,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,이륜,남,27세,경상,승용,여,49세,경상
2022020800100215,2022년 2월 8일 13시,화요일,대전광역시 동구 신상동,경상사고,0,0,2,0,차대차 - 기타,기타,건조,맑음,단일로 - 기타,승용,남,27세,경상,승용,여,59세,경상
2022020800100216,2022년 2월 8일 13시,화요일,대전광역시 대덕구 오정동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로횡단보도내,승합,남,53세,상해없음,보행자,남,74세,경상
2022020800100247,2022년 2월 8일 14시,화요일,대전광역시 유성구 봉명동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,47세,상해없음,승용,여,53세,경상
2022020800100248,2022년 2월 8일 14시,화요일,대전광역시 유성구 봉명동,경상사고,0,0,3,0,차대차 - 기타,안전거리미확보,건조,맑음,기타 - 기타,승용,여,66세,상해없음,승용,여,66세,경상
2022020800100280,2022년 2월 8일 15시,화요일,대전광역시 유성구 화암동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,53세,상해없음,승용,남,38세,경상
2022020800100302,2022년 2월 8일 16시,화요일,대전광역시 서구 갈마동,경상사고,0,0,2,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,단일로 - 기타,승용,여,46세,상해없음,승용,여,59세,경상
2022020800100333,2022년 2월 8일 17시,화요일,대전광역시 중구 문화동,경상사고,0,0,1,0,차대차 - 기타,신호위반,건조,맑음,단일로 - 기타,이륜,남,43세,상해없음,승용,남,61세,경상
2022020800100382,2022년 2월 8일 18시,화요일,대전광역시 중구 중촌동,경상사고,0,0,1,0,차대차 - 기타,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,32세,상해없음,승용,남,59세,경상
2022020800100383,2022년 2월 8일 18시,화요일,대전광역시 중구 유천동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,61세,상해없음,승용,여,53세,경상
2022020800100384,2022년 2월 8일 18시,화요일,대전광역시 서구 괴정동,중상사고,0,1,0,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,여,26세,상해없음,이륜,남,26세,중상
2022020800100423,2022년 2월 8일 19시,화요일,대전광역시 서구 도안동,경상사고,0,0,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,42세,상해없음,승용,여,24세,경상
2022020800100424,2022년 2월 8일 19시,화요일,대전광역시 유성구 봉명동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로횡단보도내,승용,남,46세,상해없음,자전거,남,13세,경상
2022020800100455,2022년 2월 8일 20시,화요일,대전광역시 유성구 봉명동,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,60세,상해없음,승용,남,21세,경상
2022020900100008,2022년 2월 9일 00시,수요일,대전광역시 대덕구 평촌동,사망사고,1,0,0,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,36세,사망,,,,
2022020900100095,2022년 2월 9일 08시,수요일,대전광역시 서구 월평동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,기타 - 기타,승용,남,55세,상해없음,승용,여,55세,경상
2022020900100140,2022년 2월 9일 10시,수요일,대전광역시 유성구 장대동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로부근,화물,남,59세,상해없음,보행자,남,74세,중상
2022020900100165,2022년 2월 9일 11시,수요일,대전광역시 동구 자양동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,58세,상해없음,보행자,남,32세,경상
2022020900100166,2022년 2월 9일 11시,수요일,대전광역시 유성구 화암동,부상신고사고,0,0,0,2,차대차 - 측면충돌,안전거리미확보,건조,맑음,교차로 - 교차로부근,승용,여,42세,부상신고,승용,남,39세,부상신고
2022020900100167,2022년 2월 9일 11시,수요일,대전광역시 유성구 갑동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,31세,상해없음,승용,남,63세,경상
2022020900100227,2022년 2월 9일 13시,수요일,대전광역시 서구 흑석동,경상사고,0,0,1,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,화물,남,70세,상해없음,이륜,남,68세,경상
2022020900100228,2022년 2월 9일 13시,수요일,대전광역시 유성구 관평동,경상사고,0,0,1,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,47세,상해없음,이륜,남,24세,경상
2022020900100283,2022년 2월 9일 15시,수요일,대전광역시 동구 신흥동,중상사고,0,1,0,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,승용,여,49세,상해없음,승용,여,47세,중상
2022020900100311,2022년 2월 9일 16시,수요일,대전광역시 중구 산성동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승합,남,56세,기타불명,화물,남,39세,경상
2022020900100344,2022년 2월 9일 17시,수요일,대전광역시 대덕구 신탄진동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,젖음/습기,맑음,기타 - 기타,승용,남,49세,상해없음,보행자,여,38세,경상
2022020900100345,2022년 2월 9일 17시,수요일,대전광역시 유성구 갑동,경상사고,0,0,2,0,차대차 - 추돌,안전거리미확보,건조,맑음,기타 - 기타,화물,남,69세,상해없음,승용,여,32세,경상
2022020900100391,2022년 2월 9일 18시,수요일,대전광역시 중구 문화동,중상사고,0,1,0,0,차대사람 - 보도통행중,보행자보호의무위반,건조,맑음,교차로 - 교차로횡단보도내,승용,남,49세,상해없음,보행자,남,73세,중상
2022020900100392,2022년 2월 9일 18시,수요일,대전광역시 서구 도마동,경상사고,0,0,1,0,차대차 - 후진중충돌,안전운전불이행,건조,기타,단일로 - 기타,화물,남,60세,상해없음,승용,여,54세,경상
2022020900100432,2022년 2월 9일 19시,수요일,대전광역시 동구 판암동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,원동기,남,31세,상해없음,원동기,남,36세,경상
2022020900100469,2022년 2월 9일 20시,수요일,대전광역시 중구 대흥동,중상사고,0,1,0,0,차대차 - 측면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,여,58세,상해없음,이륜,남,31세,중상
2022020900100470,2022년 2월 9일 20시,수요일,대전광역시 유성구 장대동,경상사고,0,0,1,0,차대차 - 기타,불법유턴,건조,맑음,기타 - 기타,승용,남,62세,상해없음,이륜,남,29세,경상
2022020900100512,2022년 2월 9일 21시,수요일,대전광역시 서구 용문동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,21세,상해없음,이륜,여,35세,경상
2022020900100527,2022년 2월 9일 22시,수요일,대전광역시 서구 둔산동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로횡단보도내,승용,여,23세,상해없음,보행자,남,76세,중상
2022021000100008,2022년 2월 10일 01시,목요일,대전광역시 서구 둔산동,경상사고,0,0,2,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,57세,상해없음,승용,남,27세,경상
2022021000100050,2022년 2월 10일 07시,목요일,대전광역시 서구 탄방동,경상사고,0,0,2,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,67세,상해없음,승용,남,32세,경상
2022021000100078,2022년 2월 10일 08시,목요일,대전광역시 서구 갈마동,중상사고,0,1,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,53세,경상,건설기계,남,58세,상해없음
2022021000100090,2022년 2월 10일 09시,목요일,대전광역시 유성구 방동,경상사고,0,0,1,0,차대차 - 기타,기타,건조,맑음,단일로 - 기타,승용,남,24세,상해없음,승용,남,33세,경상
2022021000100101,2022년 2월 10일 09시,목요일,대전광역시 유성구 방현동,경상사고,0,0,5,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로부근,승용,여,45세,상해없음,승합,남,43세,경상
2022021000100135,2022년 2월 10일 10시,목요일,대전광역시 서구 변동,경상사고,0,0,1,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,여,68세,기타불명,승용,남,35세,경상
2022021000100168,2022년 2월 10일 11시,목요일,대전광역시 서구 정림동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,건조,맑음,교차로 - 교차로안,화물,남,50세,상해없음,보행자,여,21세,경상
2022021000100190,2022년 2월 10일 12시,목요일,대전광역시 대덕구 오정동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,71세,상해없음,화물,남,24세,경상
