사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2022022500100211,2022년 2월 25일 12시,금요일,충청남도 서산시 동문동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,30세,상해없음,승합,남,49세,상해없음
2022022500100212,2022년 2월 25일 12시,금요일,충청남도 천안시 서북구 불당동,경상사고,0,0,3,0,차대사람 - 보도통행중,중앙선침범,건조,맑음,기타 - 기타,승용,여,38세,상해없음,보행자,남,44세,경상
2022022500100213,2022년 2월 25일 12시,금요일,충청남도 서천군 마서면,경상사고,0,0,2,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,화물,남,59세,경상,승용,남,52세,경상
2022022500100214,2022년 2월 25일 12시,금요일,충청남도 부여군 부여읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,63세,상해없음,보행자,여,76세,중상
2022022500100215,2022년 2월 25일 12시,금요일,충청남도 당진시 시곡동,경상사고,0,0,1,0,차대차 - 추돌,안전거리미확보,건조,맑음,교차로 - 교차로안,승용,남,55세,상해없음,화물,남,46세,경상
2022022500100216,2022년 2월 25일 12시,금요일,충청남도 천안시 동남구 신방동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,34세,상해없음,이륜,남,16세,경상
2022022500100249,2022년 2월 25일 13시,금요일,충청남도 서산시 잠홍동,사망사고,1,0,0,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,이륜,남,78세,사망,승합,남,52세,상해없음
2022022500100309,2022년 2월 25일 15시,금요일,충청남도 아산시 음봉면,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,29세,상해없음,승용,남,62세,경상
2022022500100310,2022년 2월 25일 15시,금요일,충청남도 천안시 동남구 풍세면,경상사고,0,0,1,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,농기계,남,59세,경상,,,,
2022022500100429,2022년 2월 25일 18시,금요일,충청남도 논산시 부적면,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,26세,상해없음,보행자,여,61세,중상
2022022500100470,2022년 2월 25일 19시,금요일,충청남도 천안시 서북구 불당동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,51세,상해없음,이륜,남,35세,경상
2022022500100494,2022년 2월 25일 20시,금요일,충청남도 서산시 부석면,중상사고,0,1,0,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,화물,남,48세,상해없음,승용,남,54세,중상
2022022500100495,2022년 2월 25일 20시,금요일,충청남도 논산시 내동,중상사고,0,1,0,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,교차로 - 교차로부근,승용,남,18세,상해없음,이륜,남,21세,중상
2022022500100496,2022년 2월 25일 20시,금요일,충청남도 당진시 시곡동,경상사고,0,0,3,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,33세,상해없음,승용,남,55세,경상
2022022500100517,2022년 2월 25일 21시,금요일,충청남도 천안시 서북구 불당동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,34세,상해없음,이륜,남,27세,경상
2022022500100518,2022년 2월 25일 21시,금요일,충청남도 논산시 내동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,30세,상해없음,보행자,남,42세,경상
2022022500100551,2022년 2월 25일 22시,금요일,충청남도 공주시 월송동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,흐림,단일로 - 기타,승용,여,22세,상해없음,승용,남,48세,경상
2022022500100552,2022년 2월 25일 22시,금요일,충청남도 예산군 예산읍,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,49세,상해없음,승용,남,30세,중상
2022022500100589,2022년 2월 25일 23시,금요일,충청남도 태안군 안면읍,경상사고,0,0,1,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,23세,경상,,,,
2022022600100030,2022년 2월 26일 03시,토요일,충청남도 천안시 서북구 쌍용동,사망사고,1,0,0,0,차대사람 - 횡단중,신호위반,건조,맑음,교차로 - 교차로안,승용,남,33세,상해없음,보행자,남,70세,사망
2022022600100045,2022년 2월 26일 06시,토요일,충청남도 천안시 서북구 쌍용동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로안,승용,남,54세,상해없음,보행자,남,74세,경상
2022022600100061,2022년 2월 26일 07시,토요일,충청남도 아산시 도고면,중상사고,0,1,0,0,차대차 - 추돌,차로위반,건조,맑음,단일로 - 기타,승용,남,42세,상해없음,화물,남,53세,중상
2022022600100087,2022년 2월 26일 09시,토요일,충청남도 아산시 배방읍,경상사고,0,0,2,0,차대차 - 측면충돌,교차로운행방법위반,건조,흐림,교차로 - 교차로안,승용,여,65세,기타불명,승용,여,48세,경상
2022022600100088,2022년 2월 26일 09시,토요일,충청남도 금산군 금산읍,중상사고,0,2,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,63세,상해없음,승용,남,71세,중상
2022022600100105,2022년 2월 26일 10시,토요일,충청남도 서산시 운산면,경상사고,0,0,1,0,차대차 - 기타,중앙선침범,건조,맑음,단일로 - 기타,화물,남,61세,상해없음,승용,남,38세,경상
2022022600100106,2022년 2월 26일 10시,토요일,충청남도 천안시 서북구 백석동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승합,여,55세,상해없음,승용,남,45세,경상
2022022600100107,2022년 2월 26일 10시,토요일,충청남도 아산시 배방읍,중상사고,0,1,0,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,이륜,남,34세,상해없음,개인형이동수단(PM),남,25세,중상
2022022600100108,2022년 2월 26일 10시,토요일,충청남도 공주시 반포면,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,30세,상해없음,화물,남,38세,경상
2022022600100109,2022년 2월 26일 10시,토요일,충청남도 당진시 우강면,경상사고,0,0,1,0,차대차 - 추돌,중앙선침범,건조,맑음,교차로 - 교차로부근,승용,여,54세,상해없음,화물,남,33세,경상
2022022600100162,2022년 2월 26일 12시,토요일,충청남도 천안시 서북구 백석동,경상사고,0,0,2,0,차대차 - 측면충돌,기타,건조,맑음,교차로 - 교차로안,승용,남,23세,경상,승용,남,49세,경상
2022022600100198,2022년 2월 26일 13시,토요일,충청남도 천안시 서북구 불당동,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,53세,상해없음,승용,여,30세,중상
2022022600100199,2022년 2월 26일 13시,토요일,충청남도 천안시 서북구 와촌동,중상사고,0,1,4,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로부근,승용,남,62세,경상,승용,남,50세,중상
2022022600100200,2022년 2월 26일 13시,토요일,충청남도 공주시 산성동,중상사고,0,1,1,1,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,39세,중상,승용,남,62세,부상신고
2022022600100258,2022년 2월 26일 15시,토요일,충청남도 서산시 동문동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,흐림,단일로 - 기타,승용,남,72세,상해없음,보행자,여,72세,중상
2022022600100279,2022년 2월 26일 16시,토요일,충청남도 당진시 신평면,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,64세,상해없음,승용,남,32세,경상
2022022600100280,2022년 2월 26일 16시,토요일,충청남도 당진시 석문면,부상신고사고,0,0,0,1,차대차 - 기타,안전운전불이행,건조,맑음,주차장 - 주차장,승용,남,36세,상해없음,원동기,남,62세,부상신고
2022022600100309,2022년 2월 26일 17시,토요일,충청남도 천안시 서북구 성환읍,중상사고,0,1,2,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,26세,상해없음,승용,여,38세,중상
2022022600100310,2022년 2월 26일 17시,토요일,충청남도 아산시 좌부동,경상사고,0,0,1,0,차대차 - 기타,기타,건조,맑음,단일로 - 기타,승용,남,37세,상해없음,화물,남,50세,경상
2022022600100311,2022년 2월 26일 17시,토요일,충청남도 당진시 면천면,경상사고,0,0,2,0,차대차 - 추돌,중앙선침범,건조,맑음,단일로 - 교량,승용,여,56세,상해없음,승용,남,51세,경상
2022022600100312,2022년 2월 26일 17시,토요일,충청남도 천안시 동남구 성남면,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,36세,상해없음,승용,남,62세,경상
2022022600100351,2022년 2월 26일 18시,토요일,충청남도 천안시 서북구 성정동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,61세,상해없음,보행자,남,39세,경상
2022022600100393,2022년 2월 26일 19시,토요일,충청남도 천안시 서북구 불당동,경상사고,0,0,1,0,차대차 - 정면충돌,안전운전불이행,젖음/습기,비,교차로 - 교차로안,승용,남,24세,상해없음,이륜,남,39세,경상
2022022600100453,2022년 2월 26일 21시,토요일,충청남도 서산시 예천동,경상사고,0,0,1,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,28세,상해없음,승용,남,27세,경상
2022022600100478,2022년 2월 26일 22시,토요일,충청남도 천안시 동남구 봉명동,경상사고,0,0,1,0,차대사람 - 보도통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,24세,상해없음,보행자,남,38세,경상
2022022700100014,2022년 2월 27일 02시,일요일,충청남도 천안시 동남구 동면,중상사고,0,1,0,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,24세,상해없음,,,,
2022022700100063,2022년 2월 27일 10시,일요일,충청남도 공주시 신풍면,경상사고,0,0,1,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,26세,경상,,,,
2022022700100139,2022년 2월 27일 13시,일요일,충청남도 서산시 읍내동,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승합,남,55세,상해없음,승용,여,37세,상해없음
2022022700100210,2022년 2월 27일 15시,일요일,충청남도 아산시 둔포면,경상사고,0,0,3,0,차대차 - 정면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,52세,상해없음,승용,남,69세,경상
2022022700100235,2022년 2월 27일 16시,일요일,충청남도 공주시 신관동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,36세,상해없음,자전거,남,14세,경상
2022022700100275,2022년 2월 27일 18시,일요일,충청남도 금산군 금산읍,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,21세,경상,승용,남,54세,상해없음
2022022700100299,2022년 2월 27일 19시,일요일,충청남도 계룡시 엄사면,중상사고,0,1,0,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로부근,승용,남,46세,상해없음,원동기,남,18세,중상
2022022700100325,2022년 2월 27일 20시,일요일,충청남도 천안시 서북구 성정동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,원동기,남,19세,상해없음,보행자,여,24세,경상
2022022700100326,2022년 2월 27일 20시,일요일,충청남도 태안군 태안읍,경상사고,0,0,1,1,차대차 - 기타,기타,건조,맑음,교차로 - 교차로부근,기타불명,남,56세,부상신고,기타불명,남,63세,경상
2022022700100338,2022년 2월 27일 21시,일요일,충청남도 서천군 장항읍,경상사고,0,0,2,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,56세,상해없음,보행자,여,28세,경상
2022022700100359,2022년 2월 27일 22시,일요일,충청남도 천안시 서북구 성정동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,22세,상해없음,보행자,남,38세,중상
2022022700100360,2022년 2월 27일 22시,일요일,충청남도 논산시 성동면,중상사고,0,2,1,0,차대차 - 정면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,28세,기타불명,승용,남,43세,경상
2022022700100383,2022년 2월 27일 23시,일요일,충청남도 논산시 양촌면,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,남,44세,상해없음,보행자,여,83세,중상
2022022800100070,2022년 2월 28일 08시,월요일,충청남도 아산시 용화동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,기타 - 기타,승용,여,37세,상해없음,승용,남,36세,경상
2022022800100099,2022년 2월 28일 09시,월요일,충청남도 천안시 동남구 구성동,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,66세,상해없음,승용,여,46세,경상
2022022800100100,2022년 2월 28일 09시,월요일,충청남도 천안시 동남구 원성동,중상사고,0,1,1,0,차대차 - 측면충돌,기타,건조,맑음,교차로 - 교차로안,승용,여,60세,상해없음,원동기,남,53세,중상
2022022800100119,2022년 2월 28일 10시,월요일,충청남도 태안군 안면읍,중상사고,0,4,3,0,차대차 - 정면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,여,56세,중상,승합,남,40세,상해없음
2022022800100150,2022년 2월 28일 11시,월요일,충청남도 아산시 음봉면,경상사고,0,0,2,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,56세,상해없음,승용,남,54세,경상
2022022800100151,2022년 2월 28일 11시,월요일,충청남도 아산시 음봉면,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,여,50세,상해없음,화물,남,39세,경상
2022022800100152,2022년 2월 28일 11시,월요일,충청남도 보령시 오천면,경상사고,0,0,2,0,차대차 - 정면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,여,43세,경상,특수,남,53세,경상
2022022800100186,2022년 2월 28일 12시,월요일,충청남도 천안시 서북구 성성동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,기타 - 기타,승용,남,62세,상해없음,승용,여,32세,경상
2022022800100187,2022년 2월 28일 12시,월요일,충청남도 천안시 서북구 불당동,경상사고,0,0,2,0,차대차 - 기타,안전운전불이행,건조,맑음,기타 - 기타,이륜,남,45세,상해없음,화물,남,48세,경상
2022022800100213,2022년 2월 28일 13시,월요일,충청남도 천안시 동남구 쌍용동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,59세,상해없음,승용,남,30세,경상
2022022800100252,2022년 2월 28일 14시,월요일,충청남도 천안시 서북구 성정동,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,이륜,남,32세,경상,승합,여,35세,경상
2022022800100290,2022년 2월 28일 15시,월요일,충청남도 서천군 서천읍,중상사고,0,1,0,0,차대사람 - 보도통행중,보행자보호의무위반,건조,맑음,교차로 - 교차로횡단보도내,승용,남,53세,상해없음,보행자,남,10세,중상
2022022800100291,2022년 2월 28일 15시,월요일,충청남도 보령시 신흑동,경상사고,0,0,7,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,52세,경상,승용,남,38세,경상
2022022800100326,2022년 2월 28일 16시,월요일,충청남도 공주시 반포면,경상사고,0,0,1,0,차대차 - 후진중충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,65세,상해없음,이륜,남,54세,경상
2022022800100447,2022년 2월 28일 19시,월요일,충청남도 서산시 동문동,경상사고,0,0,2,0,차대차 - 기타,중앙선침범,건조,맑음,단일로 - 기타,승용,여,54세,상해없음,자전거,여,27세,경상
2022022800100448,2022년 2월 28일 19시,월요일,충청남도 천안시 서북구 두정동,중상사고,0,1,0,0,차대사람 - 기타,기타,건조,맑음,단일로 - 기타,승용,남,33세,상해없음,보행자,여,52세,중상
2022022800100498,2022년 2월 28일 21시,월요일,충청남도 아산시 배방읍,경상사고,0,0,5,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,40세,상해없음,승용,남,53세,경상
2022022800100525,2022년 2월 28일 22시,월요일,충청남도 천안시 서북구 불당동,부상신고사고,0,0,0,1,차대사람 - 기타,보행자보호의무위반,건조,맑음,기타 - 기타,승용,남,49세,상해없음,보행자,남,48세,부상신고
2022022800100526,2022년 2월 28일 22시,월요일,충청남도 공주시 금성동,중상사고,0,2,0,0,차대사람 - 보도통행중,신호위반,건조,기타,단일로 - 기타,이륜,남,32세,기타불명,보행자,남,26세,중상
2022022800100546,2022년 2월 28일 23시,월요일,충청남도 서산시 해미면,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,32세,상해없음,승용,남,63세,경상
2022030100100017,2022년 3월 1일 05시,화요일,충청남도 천안시 서북구 성환읍,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,기타,기타,기타 - 기타,승합,여,62세,상해없음,보행자,여,64세,경상
2022030100100025,2022년 3월 1일 06시,화요일,충청남도 보령시 대천동,경상사고,0,0,2,0,차대차 - 측면충돌,직진우회전진행방해,젖음/습기,비,교차로 - 교차로안,승용,남,70세,경상,화물,남,57세,경상
2022030100100040,2022년 3월 1일 08시,화요일,충청남도 공주시 우성면,중상사고,0,1,1,0,차대차 - 측면충돌,신호위반,젖음/습기,비,교차로 - 교차로안,화물,남,57세,경상,승용,남,43세,중상
2022030100100072,2022년 3월 1일 10시,화요일,충청남도 천안시 서북구 쌍용동,경상사고,0,0,1,0,차대차 - 기타,중앙선침범,건조,맑음,교차로 - 교차로부근,승용,남,71세,상해없음,이륜,남,21세,경상
2022030100100073,2022년 3월 1일 10시,화요일,충청남도 아산시 배방읍,경상사고,0,0,1,0,차대차 - 후진중충돌,안전운전불이행,젖음/습기,흐림,단일로 - 기타,승용,남,61세,상해없음,승용,남,31세,경상
2022030100100100,2022년 3월 1일 11시,화요일,충청남도 아산시 남동,경상사고,0,0,3,0,차대차 - 기타,차로위반,건조,맑음,단일로 - 기타,승용,여,50세,경상,승용,여,45세,경상
2022030100100101,2022년 3월 1일 11시,화요일,충청남도 보령시 대천동,경상사고,0,0,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,38세,상해없음,이륜,남,38세,경상
2022030100100160,2022년 3월 1일 14시,화요일,충청남도 천안시 서북구 부대동,중상사고,0,1,0,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,14세,상해없음,,,,
2022030100100242,2022년 3월 1일 17시,화요일,충청남도 천안시 서북구 쌍용동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,단일로 - 기타,자전거,남,14세,상해없음,보행자,여,50세,중상
2022030100100275,2022년 3월 1일 18시,화요일,충청남도 서산시 읍내동,경상사고,0,0,1,0,차대차 - 기타,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,38세,상해없음,이륜,남,54세,경상
2022030100100276,2022년 3월 1일 18시,화요일,충청남도 서천군 서천읍,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,53세,상해없음,승용,여,41세,경상
2022030100100297,2022년 3월 1일 19시,화요일,충청남도 계룡시 금암동,중상사고,0,1,0,0,차대사람 - 보도통행중,보행자보호의무위반,건조,맑음,교차로 - 교차로횡단보도내,승용,남,51세,상해없음,보행자,남,65세,중상
2022030100100298,2022년 3월 1일 19시,화요일,충청남도 아산시 배방읍,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,43세,상해없음,승용,남,52세,경상
2022030100100333,2022년 3월 1일 21시,화요일,충청남도 아산시 온천동,경상사고,0,0,3,0,차대차 - 추돌,안전운전불이행,젖음/습기,맑음,단일로 - 기타,승용,남,49세,상해없음,승용,남,31세,경상
2022030100100334,2022년 3월 1일 21시,화요일,충청남도 아산시 배방읍,경상사고,0,0,1,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,승용,남,22세,상해없음,승용,여,36세,경상
2022030100100364,2022년 3월 1일 23시,화요일,충청남도 서천군 장항읍,경상사고,0,0,3,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,화물,남,19세,경상,승용,남,29세,경상
2022030200100111,2022년 3월 2일 09시,수요일,충청남도 천안시 서북구 두정동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,여,57세,상해없음,승용,남,22세,경상
2022030200100112,2022년 3월 2일 09시,수요일,충청남도 천안시 동남구 영성동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,64세,상해없음,보행자,여,79세,경상
2022030200100133,2022년 3월 2일 10시,수요일,충청남도 홍성군 갈산면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,54세,상해없음,보행자,여,65세,중상
2022030200100134,2022년 3월 2일 10시,수요일,충청남도 홍성군 홍성읍,경상사고,0,0,1,0,차대차 - 측면충돌,불법유턴,건조,맑음,교차로 - 교차로안,승용,여,72세,상해없음,화물,남,32세,경상
2022030200100135,2022년 3월 2일 10시,수요일,충청남도 아산시 배방읍,경상사고,0,0,1,0,차대차 - 후진중충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,77세,상해없음,승용,여,21세,경상
2022030200100136,2022년 3월 2일 10시,수요일,충청남도 서천군 장항읍,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,65세,상해없음,보행자,남,24세,경상
2022030200100137,2022년 3월 2일 10시,수요일,충청남도 서천군 문산면,중상사고,0,1,1,0,차량단독 - 전도전복 - 전도,안전운전불이행,건조,맑음,단일로 - 기타,농기계,여,79세,경상,,,,
2022030200100138,2022년 3월 2일 10시,수요일,충청남도 금산군 금산읍,중상사고,0,1,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,63세,상해없음,화물,남,64세,경상
2022030200100139,2022년 3월 2일 10시,수요일,충청남도 천안시 동남구 북면,경상사고,0,0,1,0,차대차 - 기타,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,여,45세,상해없음,승용,남,39세,경상
2022030200100140,2022년 3월 2일 10시,수요일,충청남도 천안시 동남구 신부동,경상사고,0,0,1,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,62세,상해없음,화물,남,32세,경상
2022030200100141,2022년 3월 2일 10시,수요일,충청남도 천안시 동남구 원성동,경상사고,0,0,1,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,화물,남,61세,상해없음,승용,여,58세,경상
2022030200100201,2022년 3월 2일 12시,수요일,충청남도 보령시 요암동,경상사고,0,0,3,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,68세,상해없음,승용,남,50세,경상
2022030200100202,2022년 3월 2일 12시,수요일,충청남도 보령시 미산면,중상사고,0,2,2,0,차대차 - 정면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,73세,기타불명,승용,남,54세,경상
2022030200100293,2022년 3월 2일 15시,수요일,충청남도 천안시 서북구 백석동,경상사고,0,0,2,0,차대차 - 기타,안전거리미확보,건조,맑음,교차로 - 교차로안,승용,여,51세,상해없음,승용,여,34세,경상
2022030200100294,2022년 3월 2일 15시,수요일,충청남도 예산군 예산읍,경상사고,0,0,1,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,48세,상해없음,승용,남,24세,경상
2022030200100329,2022년 3월 2일 16시,수요일,충청남도 부여군 부여읍,중상사고,0,1,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,37세,상해없음,승용,남,27세,경상
2022030200100330,2022년 3월 2일 16시,수요일,충청남도 천안시 동남구 청당동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,27세,상해없음,이륜,남,16세,경상
2022030200100371,2022년 3월 2일 17시,수요일,충청남도 논산시 취암동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,36세,상해없음,보행자,여,77세,중상
2022030200100372,2022년 3월 2일 17시,수요일,충청남도 논산시 취암동,경상사고,0,0,1,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,교차로 - 교차로부근,이륜,남,33세,상해없음,이륜,남,24세,경상
2022030200100373,2022년 3월 2일 17시,수요일,충청남도 예산군 봉산면,중상사고,0,1,1,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,29세,상해없음,화물,남,73세,경상
2022030200100374,2022년 3월 2일 17시,수요일,충청남도 천안시 동남구 신부동,경상사고,0,0,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,22세,상해없음,승용,여,47세,경상
2022030200100414,2022년 3월 2일 18시,수요일,충청남도 논산시 강산동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로횡단보도내,승용,여,38세,상해없음,보행자,여,21세,경상
2022030200100450,2022년 3월 2일 19시,수요일,충청남도 서산시 동문동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로횡단보도내,승용,여,27세,상해없음,보행자,남,68세,경상
2022030200100451,2022년 3월 2일 19시,수요일,충청남도 논산시 강경읍,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,46세,상해없음,승용,남,57세,경상
2022030200100453,2022년 3월 2일 19시,수요일,충청남도 천안시 동남구 신부동,경상사고,0,0,3,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,기타 - 기타,승용,남,61세,상해없음,승용,남,43세,경상
2022030200100522,2022년 3월 2일 22시,수요일,충청남도 천안시 동남구 신부동,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,50세,상해없음,승용,남,29세,경상
2022030200100544,2022년 3월 2일 23시,수요일,충청남도 예산군 신양면,경상사고,0,0,1,0,차대차 - 정면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,화물,남,62세,상해없음,화물,남,56세,경상
2022030300100048,2022년 3월 3일 07시,목요일,충청남도 서산시 대산읍,중상사고,0,1,3,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로안,승용,남,31세,상해없음,보행자,여,56세,중상
2022030300100049,2022년 3월 3일 07시,목요일,충청남도 천안시 서북구 성거읍,경상사고,0,0,1,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로부근,승합,남,79세,기타불명,승용,남,59세,경상
2022030300100050,2022년 3월 3일 07시,목요일,충청남도 보령시 대천동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,44세,상해없음,보행자,여,78세,중상
